2024-08-09 12:25:07 INFO  Keywords:104 - Navigate is called
2024-08-09 13:10:38 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-09 13:10:48 INFO  Keywords:130 - InputText is called
2024-08-09 13:10:48 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-09 13:10:58 INFO  Keywords:130 - InputText is called
2024-08-09 13:10:58 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-09 13:11:08 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-09 13:11:18 INFO  Keywords:130 - InputText is called
2024-08-09 13:11:18 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-09 13:11:28 INFO  Keywords:130 - InputText is called
2024-08-09 13:11:28 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-09 13:11:38 INFO  Keywords:130 - InputText is called
2024-08-09 13:11:38 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-09 13:11:48 INFO  Keywords:130 - InputText is called
2024-08-09 13:11:48 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-09 13:11:58 INFO  Keywords:130 - InputText is called
2024-08-09 13:11:58 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-09 13:12:08 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-09 13:12:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:12:18 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 13:12:44 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-09 13:12:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:12:55 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 13:13:21 INFO  Keywords:130 - InputText is called
2024-08-09 13:13:21 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-09 13:13:31 INFO  Keywords:130 - InputText is called
2024-08-09 13:13:31 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-09 13:13:41 INFO  Keywords:130 - InputText is called
2024-08-09 13:13:41 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-09 13:13:51 INFO  Keywords:130 - InputText is called
2024-08-09 13:13:51 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-09 13:14:01 INFO  Keywords:130 - InputText is called
2024-08-09 13:14:01 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-09 13:14:11 INFO  Keywords:506 - GetText is called
2024-08-09 13:14:11 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-09 13:14:21 INFO  Keywords:554 - LinkId: 534363
2024-08-09 13:14:21 INFO  Keywords:506 - GetText is called
2024-08-09 13:14:21 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-09 13:14:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:14:31 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 13:14:41 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-09 13:14:51 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-09 13:15:01 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-09 13:15:11 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-09 13:15:21 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-09 13:15:31 INFO  Keywords:130 - InputText is called
2024-08-09 13:15:31 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-09 13:15:41 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-09 13:15:52 INFO  Keywords:130 - InputText is called
2024-08-09 13:15:52 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-09 13:16:02 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-09 13:16:12 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-09 13:16:22 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-09 13:16:32 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-09 13:16:42 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-09 13:16:52 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-09 13:17:02 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-09 13:17:12 INFO  Keywords:130 - InputText is called
2024-08-09 13:17:12 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-09 13:17:22 INFO  Keywords:130 - InputText is called
2024-08-09 13:17:22 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-09 13:17:32 INFO  Keywords:130 - InputText is called
2024-08-09 13:17:32 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-09 13:17:42 INFO  Keywords:130 - InputText is called
2024-08-09 13:17:42 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-09 13:17:52 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-09 13:18:02 INFO  Keywords:130 - InputText is called
2024-08-09 13:18:02 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-09 13:18:12 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-09 13:18:22 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 13:18:33 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-09 13:18:43 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-09 13:18:53 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-09 13:19:03 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-09 13:19:13 INFO  Keywords:130 - InputText is called
2024-08-09 13:19:13 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-09 13:19:23 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-09 13:19:33 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 13:19:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:19:43 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 13:19:53 INFO  Keywords:130 - InputText is called
2024-08-09 13:19:53 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-09 13:20:03 INFO  Keywords:130 - InputText is called
2024-08-09 13:20:03 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-09 13:20:13 INFO  Keywords:130 - InputText is called
2024-08-09 13:20:13 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-09 13:20:23 INFO  Keywords:130 - InputText is called
2024-08-09 13:20:23 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-09 13:20:33 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-09 13:20:43 INFO  Keywords:130 - InputText is called
2024-08-09 13:20:43 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-09 13:20:53 INFO  Keywords:130 - InputText is called
2024-08-09 13:20:53 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-09 13:21:03 INFO  Keywords:130 - InputText is called
2024-08-09 13:21:03 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-09 13:21:13 INFO  Keywords:130 - InputText is called
2024-08-09 13:21:13 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-09 13:21:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:21:39 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-09 13:22:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:22:22 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-09 13:22:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:22:48 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-09 13:24:28 INFO  Keywords:153 - VerifyText is called
2024-08-09 13:24:28 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-09 13:24:28 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:24:28 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-09 13:24:38 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 13:24:48 INFO  Keywords:130 - InputText is called
2024-08-09 13:24:48 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 13:24:58 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:24:58 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 13:25:24 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:25:24 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-09 13:25:50 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 13:26:00 INFO  Keywords:130 - InputText is called
2024-08-09 13:26:00 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 13:26:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:26:10 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 13:26:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:26:36 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-09 13:28:16 INFO  Keywords:451 - switching to parent window...
2024-08-09 13:28:16 INFO  Keywords:104 - Navigate is called
2024-08-09 13:28:18 INFO  Keywords:520 - ClearText is called
2024-08-09 13:28:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 13:28:18 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 13:28:18 INFO  Keywords:524 - LinkId: 534363
2024-08-09 13:28:18 INFO  Keywords:130 - InputText is called
2024-08-09 13:28:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 13:28:18 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 13:28:18 INFO  Keywords:520 - ClearText is called
2024-08-09 13:28:18 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 13:28:18 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 13:28:18 INFO  Keywords:524 - LinkId: 534363
2024-08-09 13:28:18 INFO  Keywords:130 - InputText is called
2024-08-09 13:28:18 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 13:28:18 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 13:28:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:28:18 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 13:28:18 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 13:28:35 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:28:35 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 13:28:45 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 13:28:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:28:55 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 13:29:21 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:29:21 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 13:29:31 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 13:29:41 INFO  Keywords:130 - InputText is called
2024-08-09 13:29:41 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 13:29:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:29:51 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 13:30:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:30:17 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 13:30:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:30:43 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-09 13:30:53 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-09 13:31:35 INFO  Keywords:451 - switching to parent window...
2024-08-09 13:31:35 INFO  Keywords:104 - Navigate is called
2024-08-09 13:31:36 INFO  Keywords:520 - ClearText is called
2024-08-09 13:31:36 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 13:31:36 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 13:31:37 INFO  Keywords:524 - LinkId: 534363
2024-08-09 13:31:37 INFO  Keywords:130 - InputText is called
2024-08-09 13:31:37 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 13:31:37 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 13:31:37 INFO  Keywords:520 - ClearText is called
2024-08-09 13:31:37 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 13:31:37 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 13:31:37 INFO  Keywords:524 - LinkId: 534363
2024-08-09 13:31:37 INFO  Keywords:130 - InputText is called
2024-08-09 13:31:37 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 13:31:37 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 13:31:37 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:31:37 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 13:31:37 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 13:31:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:31:53 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 13:32:03 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 13:32:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:32:13 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 13:32:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:32:39 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 13:32:49 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 13:32:59 INFO  Keywords:130 - InputText is called
2024-08-09 13:32:59 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 13:33:09 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:33:09 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 13:33:35 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:33:35 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 13:34:01 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 13:34:01 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-09 13:34:11 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
