2024-07-02 13:02:29 INFO  Keywords:99 - Navigate is called
2024-07-02 13:06:21 INFO  Keywords:286 - Element found...next
2024-07-02 13:06:43 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 13:06:43 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 13:06:44 INFO  Keywords:286 - Element found...next
2024-07-02 13:07:03 INFO  Keywords:283 - Waiting for webElement...jointInsured.birthCountry
2024-07-02 13:07:14 INFO  Keywords:283 - Waiting for webElement...jointInsured.birthState
2024-07-02 13:07:24 INFO  Keywords:125 - InputText is called
2024-07-02 13:07:24 INFO  Keywords:283 - Waiting for webElement...jointInsured.birthCity
2024-07-02 13:07:34 INFO  Keywords:283 - Waiting for webElement...DL.NO
2024-07-02 13:07:44 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 13:07:44 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 13:07:44 INFO  Keywords:286 - Element found...next
2024-07-02 13:08:03 INFO  Keywords:283 - Waiting for webElement...naturalOwner.relationwithInsured
2024-07-02 13:08:13 INFO  Keywords:283 - Waiting for webElement...naturalOwner.relationwithJointInsured
2024-07-02 13:08:23 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 13:08:23 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 13:08:23 INFO  Keywords:286 - Element found...next
2024-07-02 13:08:44 INFO  Keywords:283 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-07-02 13:08:54 INFO  Keywords:283 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-07-02 13:09:04 INFO  Keywords:283 - Waiting for webElement...financialDetails.envisiontaking
2024-07-02 13:09:14 INFO  Keywords:283 - Waiting for webElement...financialDetails.federalfaxbracket
2024-07-02 13:09:24 INFO  Keywords:283 - Waiting for webElement...financialDetails.riskTolerance
2024-07-02 13:09:34 INFO  Keywords:283 - Waiting for webElement...financialDetails.Investmentobjectives
2024-07-02 13:09:44 INFO  Keywords:283 - Waiting for webElement...financialDetails.timehorizon
2024-07-02 13:09:54 INFO  Keywords:283 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-07-02 13:10:04 INFO  Keywords:125 - InputText is called
2024-07-02 13:10:04 INFO  Keywords:283 - Waiting for webElement...financialDetails.investmentstartyear
2024-07-02 13:10:15 INFO  Keywords:125 - InputText is called
2024-07-02 13:10:15 INFO  Keywords:283 - Waiting for webElement...financialdetails.wages
2024-07-02 13:10:25 INFO  Keywords:125 - InputText is called
2024-07-02 13:10:25 INFO  Keywords:283 - Waiting for webElement...financialdetails.livingexpenses
2024-07-02 13:10:35 INFO  Keywords:125 - InputText is called
2024-07-02 13:10:35 INFO  Keywords:283 - Waiting for webElement...financialdetails.personalinvestment
2024-07-02 13:10:45 INFO  Keywords:125 - InputText is called
2024-07-02 13:10:45 INFO  Keywords:283 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-07-02 13:10:55 INFO  Keywords:125 - InputText is called
2024-07-02 13:10:55 INFO  Keywords:283 - Waiting for webElement...financialdetails.rentalincome
2024-07-02 13:11:05 INFO  Keywords:125 - InputText is called
2024-07-02 13:11:05 INFO  Keywords:283 - Waiting for webElement...financialdetails.variabledebtexpenses
