2024-10-10 11:28:37 INFO  Keywords:104 - Navigate is called
2024-10-10 11:30:03 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 11:30:03 INFO  Keywords:305 - Element found...next
2024-10-10 11:31:36 INFO  Keywords:301 - Waiting for webElement...primaryinsured.anticipatedUnderwritingclass
2024-10-10 11:31:36 INFO  Keywords:305 - Element found...primaryinsured.anticipatedUnderwritingclass
2024-10-10 11:31:36 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-10-10 11:31:36 INFO  Keywords:305 - Element found...primaryinsured.birthcountry
2024-10-10 11:31:36 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-10-10 11:31:36 INFO  Keywords:305 - Element found...primaryinsured.birthstate
2024-10-10 11:31:36 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 11:31:36 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 11:31:36 INFO  Keywords:305 - Element found...next
2024-10-10 11:31:58 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 11:31:58 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 11:31:58 INFO  Keywords:305 - Element found...next
2024-10-10 11:32:14 INFO  Keywords:301 - Waiting for webElement...EntityRelationship
2024-10-10 11:32:24 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 11:32:24 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 11:32:24 INFO  Keywords:305 - Element found...next
2024-10-10 11:32:40 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-10-10 11:32:50 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-10-10 11:33:00 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-10-10 11:33:10 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-10-10 11:33:21 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-10-10 11:33:31 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-10-10 11:33:41 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-10-10 11:33:51 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-10-10 11:34:01 INFO  Keywords:130 - InputText is called
2024-10-10 11:34:01 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-10-10 11:34:11 INFO  Keywords:130 - InputText is called
2024-10-10 11:34:11 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-10-10 11:34:21 INFO  Keywords:130 - InputText is called
2024-10-10 11:34:21 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-10-10 11:34:31 INFO  Keywords:130 - InputText is called
2024-10-10 11:34:31 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-10-10 11:34:41 INFO  Keywords:130 - InputText is called
2024-10-10 11:34:41 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-10-10 11:34:51 INFO  Keywords:130 - InputText is called
2024-10-10 11:34:51 INFO  Keywords:301 - Waiting for webElement...financialdetails.Annualrincome
2024-10-10 11:35:01 INFO  Keywords:130 - InputText is called
2024-10-10 11:35:01 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-10-10 11:35:12 INFO  Keywords:130 - InputText is called
2024-10-10 11:35:12 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-10-10 11:35:22 INFO  Keywords:130 - InputText is called
2024-10-10 11:35:22 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-10-10 11:35:32 INFO  Keywords:130 - InputText is called
2024-10-10 11:35:32 INFO  Keywords:301 - Waiting for webElement...financialdetails.InvestibleAssets
2024-10-10 11:35:42 INFO  Keywords:130 - InputText is called
2024-10-10 11:35:42 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-10-10 11:35:52 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-10-10 11:36:02 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-10-10 11:36:12 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-10-10 11:36:29 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 11:36:29 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 11:36:29 INFO  Keywords:305 - Element found...next
2024-10-10 11:36:34 INFO  Keywords:301 - Waiting for webElement...jointOwnerInsured
2024-10-10 11:36:45 INFO  Keywords:301 - Waiting for webElement...jointOwnerJointInsured
2024-10-10 11:36:55 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 11:36:55 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 11:36:55 INFO  Keywords:305 - Element found...next
2024-10-10 11:37:11 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-10-10 11:37:37 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-10-10 11:37:47 INFO  Keywords:130 - InputText is called
2024-10-10 11:37:47 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-10-10 11:37:57 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 11:37:57 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 11:37:57 INFO  Keywords:305 - Element found...next
2024-10-10 11:38:18 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-10-10 11:38:30 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-10-10 11:38:40 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-10-10 11:38:50 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-10-10 11:39:00 INFO  Keywords:130 - InputText is called
2024-10-10 11:39:00 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-10-10 11:39:11 INFO  Keywords:130 - InputText is called
2024-10-10 11:39:11 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-10-10 11:39:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-10-10 11:39:31 INFO  Keywords:130 - InputText is called
2024-10-10 11:39:31 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-10-10 11:39:41 INFO  Keywords:130 - InputText is called
2024-10-10 11:39:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-10-10 11:39:51 INFO  Keywords:130 - InputText is called
2024-10-10 11:39:51 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-10-10 11:40:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-10-10 11:40:11 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-10-10 11:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-10-10 11:40:31 INFO  Keywords:130 - InputText is called
2024-10-10 11:40:31 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-10-10 11:40:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
