2024-08-20 11:23:27 INFO  Keywords:104 - Navigate is called
2024-08-20 12:16:52 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-20 12:17:02 INFO  Keywords:130 - InputText is called
2024-08-20 12:17:02 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-20 12:17:12 INFO  Keywords:130 - InputText is called
2024-08-20 12:17:12 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-20 12:17:22 INFO  Keywords:130 - InputText is called
2024-08-20 12:17:22 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-20 12:17:32 INFO  Keywords:130 - InputText is called
2024-08-20 12:17:32 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-20 12:17:42 INFO  Keywords:506 - GetText is called
2024-08-20 12:17:42 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-20 12:17:52 INFO  Keywords:554 - LinkId: 534725
2024-08-20 12:17:52 INFO  Keywords:506 - GetText is called
2024-08-20 12:17:52 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-20 12:18:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:18:02 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 12:18:12 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-20 12:18:22 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-20 12:18:32 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-20 12:18:43 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-20 12:18:53 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-20 12:19:03 INFO  Keywords:130 - InputText is called
2024-08-20 12:19:03 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-20 12:19:13 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-20 12:19:23 INFO  Keywords:130 - InputText is called
2024-08-20 12:19:23 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-20 12:19:33 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-20 12:19:43 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-20 12:19:53 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-20 12:20:03 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-20 12:20:13 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-20 12:20:23 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-20 12:20:33 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-20 12:20:43 INFO  Keywords:130 - InputText is called
2024-08-20 12:20:43 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-20 12:20:53 INFO  Keywords:130 - InputText is called
2024-08-20 12:20:53 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-20 12:21:03 INFO  Keywords:130 - InputText is called
2024-08-20 12:21:03 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-20 12:21:13 INFO  Keywords:130 - InputText is called
2024-08-20 12:21:13 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-20 12:21:24 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-20 12:21:34 INFO  Keywords:130 - InputText is called
2024-08-20 12:21:34 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-20 12:21:44 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-20 12:21:54 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-20 12:22:04 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-20 12:22:14 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-20 12:22:24 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-20 12:22:34 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-20 12:22:44 INFO  Keywords:130 - InputText is called
2024-08-20 12:22:44 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-20 12:22:54 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-20 12:23:04 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-20 12:23:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:23:14 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 12:23:24 INFO  Keywords:130 - InputText is called
2024-08-20 12:23:24 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-20 12:23:34 INFO  Keywords:130 - InputText is called
2024-08-20 12:23:34 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-20 12:23:44 INFO  Keywords:130 - InputText is called
2024-08-20 12:23:44 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-20 12:23:54 INFO  Keywords:130 - InputText is called
2024-08-20 12:23:54 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-20 12:24:04 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-20 12:24:14 INFO  Keywords:130 - InputText is called
2024-08-20 12:24:14 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-20 12:24:25 INFO  Keywords:130 - InputText is called
2024-08-20 12:24:25 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-20 12:24:35 INFO  Keywords:130 - InputText is called
2024-08-20 12:24:35 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-20 12:24:45 INFO  Keywords:130 - InputText is called
2024-08-20 12:24:45 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-20 12:25:11 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:25:11 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-20 12:25:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:25:53 INFO  Keywords:301 - Waiting for webElement...notification.continue
