2024-10-10 12:33:33 INFO  Keywords:104 - Navigate is called
2024-10-10 12:39:04 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:04 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-10-10 12:39:04 INFO  Keywords:305 - Element found...payment.premium
2024-10-10 12:39:04 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 12:39:04 INFO  Keywords:301 - Waiting for webElement...next
2024-10-10 12:39:04 INFO  Keywords:305 - Element found...next
2024-10-10 12:39:24 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-10-10 12:39:24 INFO  Keywords:305 - Element found...existinginsurance.borrowingfunds
2024-10-10 12:39:24 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-10-10 12:39:24 INFO  Keywords:305 - Element found...existinginsurance.terminatingexistinglifepolicy
2024-10-10 12:39:24 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-10-10 12:39:24 INFO  Keywords:305 - Element found...existinginsurance.longtermcoverage
2024-10-10 12:39:25 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-10-10 12:39:25 INFO  Keywords:305 - Element found...existanceterminating.InsuranceCompanyName
2024-10-10 12:39:25 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:25 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-10-10 12:39:25 INFO  Keywords:305 - Element found...existanceterminating.ProductName
2024-10-10 12:39:25 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:25 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-10-10 12:39:25 INFO  Keywords:305 - Element found...existanceterminating.Insured
2024-10-10 12:39:25 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-10-10 12:39:25 INFO  Keywords:305 - Element found...existanceterminating.InsuredAnnuitant
2024-10-10 12:39:26 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-10-10 12:39:26 INFO  Keywords:305 - Element found...existanceterminating.Owner
2024-10-10 12:39:26 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-10-10 12:39:26 INFO  Keywords:305 - Element found...existanceterminating.DateIssued
2024-10-10 12:39:26 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-10-10 12:39:26 INFO  Keywords:305 - Element found...existanceterminating.AmountOfInsurance
2024-10-10 12:39:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-10-10 12:39:26 INFO  Keywords:305 - Element found...existanceterminating.ExistingInsuranceType
2024-10-10 12:39:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-10-10 12:39:26 INFO  Keywords:305 - Element found...existanceterminating.ProductType
2024-10-10 12:39:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-10-10 12:39:26 INFO  Keywords:305 - Element found...existanceterminating.LifeProductType
2024-10-10 12:39:27 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-10-10 12:39:27 INFO  Keywords:305 - Element found...existanceterminating.PolicyNo
2024-10-10 12:39:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-10-10 12:39:27 INFO  Keywords:305 - Element found...existanceterminating.PurposeOfPolicy
2024-10-10 12:39:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-10-10 12:39:27 INFO  Keywords:305 - Element found...existanceterminating.FundsNewPolicy
2024-10-10 12:39:27 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:27 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-10-10 12:39:27 INFO  Keywords:305 - Element found...existance.FaceAmtRiders
2024-10-10 12:39:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-10-10 12:39:27 INFO  Keywords:305 - Element found...existanceterminating.FundsNewPolicy
2024-10-10 12:39:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-10-10 12:39:28 INFO  Keywords:305 - Element found...existanceterminating.ReplacingNewPolicy
2024-10-10 12:39:28 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-10-10 12:39:28 INFO  Keywords:305 - Element found...existance.suvivorship
2024-10-10 12:39:28 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-10-10 12:39:28 INFO  Keywords:305 - Element found...existnace.soldSettled
2024-10-10 12:39:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-10-10 12:39:28 INFO  Keywords:305 - Element found...existanceterminating.ReplacementThType
2024-10-10 12:39:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-10-10 12:39:29 INFO  Keywords:305 - Element found...existanceterminating.1035ThExchange
2024-10-10 12:39:29 INFO  Keywords:130 - InputText is called
2024-10-10 12:39:29 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-10-10 12:39:29 INFO  Keywords:305 - Element found...existing.OwnerSSN
2024-10-10 12:39:29 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-10-10 12:39:29 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.ReasonReplacement
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.NoOfPolicy
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.PremiumPayment
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.FrequencyPremium
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.AmountBeingExchanged
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.SurrenderCharge
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.DeathBenefit
2024-10-10 12:40:19 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating.SpecialFeatures
2024-10-10 12:40:19 INFO  Keywords:141 - ClickOnLink is called
2024-10-10 12:40:19 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.AddInstance
2024-10-10 12:40:19 INFO  Keywords:305 - Element found...existanceterminating1.AddInstance
2024-10-10 12:40:20 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.InsuranceCompanyName
2024-10-10 12:40:20 INFO  Keywords:305 - Element found...existanceterminating1.InsuranceCompanyName
2024-10-10 12:40:20 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:20 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ProductName
2024-10-10 12:40:20 INFO  Keywords:305 - Element found...existanceterminating1.ProductName
2024-10-10 12:40:20 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:20 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.Insured
2024-10-10 12:40:20 INFO  Keywords:305 - Element found...existanceterminating1.Insured
2024-10-10 12:40:20 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.InsuredAnnuitant
2024-10-10 12:40:20 INFO  Keywords:305 - Element found...existanceterminating1.InsuredAnnuitant
2024-10-10 12:40:21 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.Owner
2024-10-10 12:40:21 INFO  Keywords:305 - Element found...existanceterminating1.Owner
2024-10-10 12:40:21 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.DateIssued
2024-10-10 12:40:21 INFO  Keywords:305 - Element found...existanceterminating1.DateIssued
2024-10-10 12:40:21 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.AmountOfInsurance
2024-10-10 12:40:21 INFO  Keywords:305 - Element found...existanceterminating1.AmountOfInsurance
2024-10-10 12:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ExistingInsuranceType
2024-10-10 12:40:21 INFO  Keywords:305 - Element found...existanceterminating1.ExistingInsuranceType
2024-10-10 12:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ProductType
2024-10-10 12:40:21 INFO  Keywords:305 - Element found...existanceterminating1.ProductType
2024-10-10 12:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.LifeProductType
2024-10-10 12:40:21 INFO  Keywords:305 - Element found...existanceterminating1.LifeProductType
2024-10-10 12:40:21 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.PolicyNo
2024-10-10 12:40:21 INFO  Keywords:305 - Element found...existanceterminating1.PolicyNo
2024-10-10 12:40:22 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.PurposeOfPolicy
2024-10-10 12:40:22 INFO  Keywords:305 - Element found...existanceterminating1.PurposeOfPolicy
2024-10-10 12:40:22 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.FundsNewPolicy
2024-10-10 12:40:22 INFO  Keywords:305 - Element found...existanceterminating1.FundsNewPolicy
2024-10-10 12:40:22 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:22 INFO  Keywords:301 - Waiting for webElement...existance1.FaceAmtRiders
2024-10-10 12:40:22 INFO  Keywords:305 - Element found...existance1.FaceAmtRiders
2024-10-10 12:40:22 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ReplacingNewPolicy
2024-10-10 12:40:22 INFO  Keywords:305 - Element found...existanceterminating1.ReplacingNewPolicy
2024-10-10 12:40:22 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship1
2024-10-10 12:40:22 INFO  Keywords:305 - Element found...existance.suvivorship1
2024-10-10 12:40:23 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled1
2024-10-10 12:40:23 INFO  Keywords:305 - Element found...existnace.soldSettled1
2024-10-10 12:40:23 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ReplacementThType
2024-10-10 12:40:23 INFO  Keywords:305 - Element found...existanceterminating1.ReplacementThType
2024-10-10 12:40:23 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.1035ThExchange
2024-10-10 12:40:23 INFO  Keywords:305 - Element found...existanceterminating1.1035ThExchange
2024-10-10 12:40:23 INFO  Keywords:130 - InputText is called
2024-10-10 12:40:23 INFO  Keywords:301 - Waiting for webElement...existing1.OwnerSSN
2024-10-10 12:41:14 INFO  Keywords:301 - Waiting for webElement...existing1.loanPolicy
2024-10-10 12:41:14 INFO  Keywords:301 - Waiting for webElement...existing1.Transfer
