2024-07-03 10:43:13 INFO  Keywords:99 - Navigate is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialDetails.investmentexperienceFA
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialDetails.investmentstartyear
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialDetails.investmentstartyear
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.wages
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.wages
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.livingexpenses
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.livingexpenses
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.personalinvestment
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.personalinvestment
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.fixeddebtexpenses
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.rentalincome
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.rentalincome
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.variabledebtexpenses
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.incomepension
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.incomepension
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.discretionaryexpenses
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.socialsecurityincome
2024-07-03 10:48:57 INFO  Keywords:286 - Element found...financialdetails.socialsecurityincome
2024-07-03 10:48:57 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:57 INFO  Keywords:283 - Waiting for webElement...financialdetails.otherincome
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.otherincome
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.bonds
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.bonds
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.businessTrustRealstate
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.retirementplan
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.retirementplan
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.equities
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.equities
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.facevalueilfeinsurance
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.fixedannuity
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.fixedannuity
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.indexannuity
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.indexannuity
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.liquidnetworth
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.liquidnetworth
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.mutualfund
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.mutualfund
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.otherbrokerage
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.otherbrokerage
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.policypremium
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.policypremium
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.variableannuity
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.variableannuity
2024-07-03 10:48:58 INFO  Keywords:125 - InputText is called
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.totalpremium
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.totalpremium
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.anticipatedchanges
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.anticipatedchanges
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.nonguaranteedelementYes
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.nonguaranteedelementYes
2024-07-03 10:48:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.reversemortgage
2024-07-03 10:48:58 INFO  Keywords:286 - Element found...financialdetails.reversemortgage
2024-07-03 10:48:59 INFO  Keywords:136 - ClickOnLink is called
2024-07-03 10:48:59 INFO  Keywords:283 - Waiting for webElement...next
2024-07-03 10:48:59 INFO  Keywords:286 - Element found...next
2024-07-03 10:49:18 INFO  Keywords:283 - Waiting for webElement...payment.modal
2024-07-03 10:49:18 INFO  Keywords:286 - Element found...payment.modal
2024-07-03 10:49:34 INFO  Keywords:283 - Waiting for webElement...payment.method
2024-07-03 10:49:34 INFO  Keywords:286 - Element found...payment.method
2024-07-03 10:49:34 INFO  Keywords:125 - InputText is called
2024-07-03 10:49:34 INFO  Keywords:283 - Waiting for webElement...payment.premium
2024-07-03 10:49:34 INFO  Keywords:286 - Element found...payment.premium
2024-07-03 10:49:34 INFO  Keywords:136 - ClickOnLink is called
2024-07-03 10:49:34 INFO  Keywords:283 - Waiting for webElement...next
2024-07-03 10:49:34 INFO  Keywords:286 - Element found...next
2024-07-03 10:49:53 INFO  Keywords:283 - Waiting for webElement...existinginsurance.borrowingfunds
2024-07-03 10:49:53 INFO  Keywords:286 - Element found...existinginsurance.borrowingfunds
2024-07-03 10:49:54 INFO  Keywords:283 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicyNo
2024-07-03 10:49:54 INFO  Keywords:286 - Element found...existinginsurance.terminatingexistinglifepolicyNo
2024-07-03 10:49:54 INFO  Keywords:283 - Waiting for webElement...existinginsurance.DisabilityPoliciesNo
2024-07-03 10:49:54 INFO  Keywords:286 - Element found...existinginsurance.DisabilityPoliciesNo
2024-07-03 10:49:54 INFO  Keywords:283 - Waiting for webElement...existinginsurance.longtermpolicyNo
2024-07-03 10:49:54 INFO  Keywords:286 - Element found...existinginsurance.longtermpolicyNo
2024-07-03 10:49:54 INFO  Keywords:283 - Waiting for webElement...existinglongterminsurance.NO
2024-07-03 10:49:54 INFO  Keywords:286 - Element found...existinglongterminsurance.NO
2024-07-03 10:49:55 INFO  Keywords:136 - ClickOnLink is called
2024-07-03 10:49:55 INFO  Keywords:283 - Waiting for webElement...next
2024-07-03 10:49:55 INFO  Keywords:286 - Element found...next
2024-07-03 10:50:13 INFO  Keywords:136 - ClickOnLink is called
2024-07-03 10:50:13 INFO  Keywords:283 - Waiting for webElement...next
2024-07-03 10:50:13 INFO  Keywords:286 - Element found...next
2024-07-03 10:50:32 INFO  Keywords:125 - InputText is called
2024-07-03 10:50:32 INFO  Keywords:283 - Waiting for webElement...additionalclientquestion.q1
2024-07-03 10:50:42 INFO  Keywords:125 - InputText is called
2024-07-03 10:50:42 INFO  Keywords:283 - Waiting for webElement...additionalclientquestion.q2
2024-07-03 10:50:52 INFO  Keywords:125 - InputText is called
2024-07-03 10:50:52 INFO  Keywords:283 - Waiting for webElement...additionalclientquestion.q3
2024-07-03 10:51:02 INFO  Keywords:125 - InputText is called
2024-07-03 10:51:02 INFO  Keywords:283 - Waiting for webElement...additionalclientquestion.q4
2024-07-03 10:51:12 INFO  Keywords:125 - InputText is called
2024-07-03 10:51:12 INFO  Keywords:283 - Waiting for webElement...additionalclientquestion.q5
2024-07-03 10:51:22 INFO  Keywords:125 - InputText is called
2024-07-03 10:51:22 INFO  Keywords:283 - Waiting for webElement...additionalclientquestion.q9
