2024-10-23 16:27:29 INFO  Keywords:106 - Navigate is called
2024-10-23 16:32:17 INFO  Keywords:304 - Waiting for webElement...financialdetails.otherincome
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.bonds
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.bonds
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.businessTrustRealstate
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.retirementplan
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.retirementplan
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.equities
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.equities
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.facevalueilfeinsurance
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.fixedannuity
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.fixedannuity
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.indexannuity
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.indexannuity
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.liquidnetworth
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.liquidnetworth
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.mutualfund
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.mutualfund
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.otherbrokerage
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.otherbrokerage
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.policypremium
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.policypremium
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.variableannuity
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.variableannuity
2024-10-23 16:32:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.totalpremium
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.totalpremium
2024-10-23 16:32:27 INFO  Keywords:304 - Waiting for webElement...financialdetails.anticipatedchanges
2024-10-23 16:32:27 INFO  Keywords:308 - Element found...financialdetails.anticipatedchanges
2024-10-23 16:32:28 INFO  Keywords:304 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-10-23 16:33:18 INFO  Keywords:304 - Waiting for webElement...financialdetails.reversemortgage
2024-10-23 16:33:18 INFO  Keywords:308 - Element found...financialdetails.reversemortgage
2024-10-23 16:33:18 INFO  Keywords:143 - ClickOnLink is called
2024-10-23 16:33:18 INFO  Keywords:304 - Waiting for webElement...next
2024-10-23 16:33:18 INFO  Keywords:308 - Element found...next
2024-10-23 16:33:39 INFO  Keywords:304 - Waiting for webElement...payment.modal
2024-10-23 16:33:39 INFO  Keywords:308 - Element found...payment.modal
2024-10-23 16:33:55 INFO  Keywords:304 - Waiting for webElement...payment.method
2024-10-23 16:33:55 INFO  Keywords:308 - Element found...payment.method
2024-10-23 16:33:55 INFO  Keywords:132 - InputText is called
2024-10-23 16:33:55 INFO  Keywords:304 - Waiting for webElement...payment.premium
2024-10-23 16:33:55 INFO  Keywords:308 - Element found...payment.premium
2024-10-23 16:33:55 INFO  Keywords:143 - ClickOnLink is called
2024-10-23 16:33:55 INFO  Keywords:304 - Waiting for webElement...next
2024-10-23 16:33:55 INFO  Keywords:308 - Element found...next
2024-10-23 16:34:12 INFO  Keywords:304 - Waiting for webElement...existinginsurance.borrowingfunds
2024-10-23 16:34:22 INFO  Keywords:304 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-10-23 16:34:32 INFO  Keywords:304 - Waiting for webElement...existinginsurance.longtermcoverage
2024-10-23 16:34:42 INFO  Keywords:304 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-10-23 16:34:52 INFO  Keywords:132 - InputText is called
2024-10-23 16:34:52 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ProductName
2024-10-23 16:35:02 INFO  Keywords:132 - InputText is called
2024-10-23 16:35:02 INFO  Keywords:304 - Waiting for webElement...existanceterminating.Insured
2024-10-23 16:35:12 INFO  Keywords:132 - InputText is called
2024-10-23 16:35:12 INFO  Keywords:304 - Waiting for webElement...existanceterminating.Owner
2024-10-23 16:35:23 INFO  Keywords:132 - InputText is called
2024-10-23 16:35:23 INFO  Keywords:304 - Waiting for webElement...existanceterminating.DateIssued
2024-10-23 16:35:33 INFO  Keywords:132 - InputText is called
2024-10-23 16:35:33 INFO  Keywords:304 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-10-23 16:35:43 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-10-23 16:35:53 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ProductType
2024-10-23 16:36:03 INFO  Keywords:304 - Waiting for webElement...existanceterminating.LifeProductType
2024-10-23 16:36:13 INFO  Keywords:132 - InputText is called
2024-10-23 16:36:13 INFO  Keywords:304 - Waiting for webElement...existanceterminating.PolicyNo
2024-10-23 16:36:23 INFO  Keywords:304 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-10-23 16:36:33 INFO  Keywords:304 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-10-23 16:36:43 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-10-23 16:36:53 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ReplacementThType
2024-10-23 16:37:03 INFO  Keywords:304 - Waiting for webElement...existance.suvivorship
2024-10-23 16:37:13 INFO  Keywords:304 - Waiting for webElement...existnace.soldSettled
2024-10-23 16:37:23 INFO  Keywords:304 - Waiting for webElement...existanceterminating.1035ThExchange
2024-10-23 16:37:33 INFO  Keywords:132 - InputText is called
2024-10-23 16:37:33 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-10-23 16:37:44 INFO  Keywords:132 - InputText is called
2024-10-23 16:37:44 INFO  Keywords:304 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-10-23 16:37:54 INFO  Keywords:132 - InputText is called
2024-10-23 16:37:54 INFO  Keywords:304 - Waiting for webElement...existanceterminating.PremiumPayment
2024-10-23 16:38:06 INFO  Keywords:132 - InputText is called
2024-10-23 16:38:06 INFO  Keywords:304 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-10-23 16:38:16 INFO  Keywords:132 - InputText is called
2024-10-23 16:38:16 INFO  Keywords:304 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-10-23 16:38:26 INFO  Keywords:132 - InputText is called
2024-10-23 16:38:26 INFO  Keywords:304 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-10-23 16:38:36 INFO  Keywords:132 - InputText is called
2024-10-23 16:38:36 INFO  Keywords:304 - Waiting for webElement...existanceterminating.DeathBenefit
2024-10-23 16:38:47 INFO  Keywords:132 - InputText is called
2024-10-23 16:38:47 INFO  Keywords:304 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-10-23 16:38:57 INFO  Keywords:304 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-10-23 16:39:07 INFO  Keywords:132 - InputText is called
2024-10-23 16:39:07 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-10-23 16:39:17 INFO  Keywords:132 - InputText is called
2024-10-23 16:39:17 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-10-23 16:39:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:39:27 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-10-23 16:39:37 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-10-23 16:39:47 INFO  Keywords:132 - InputText is called
2024-10-23 16:39:47 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.Insured
2024-10-23 16:39:57 INFO  Keywords:132 - InputText is called
2024-10-23 16:39:57 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.Owner
2024-10-23 16:40:07 INFO  Keywords:132 - InputText is called
2024-10-23 16:40:07 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-10-23 16:40:17 INFO  Keywords:132 - InputText is called
2024-10-23 16:40:17 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-10-23 16:40:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:40:27 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-10-23 16:40:37 INFO  Keywords:132 - InputText is called
2024-10-23 16:40:37 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-10-23 16:40:47 INFO  Keywords:304 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-10-23 16:40:57 INFO  Keywords:132 - InputText is called
2024-10-23 16:40:57 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-10-23 16:41:07 INFO  Keywords:132 - InputText is called
2024-10-23 16:41:07 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.Certificate
2024-10-23 16:41:17 INFO  Keywords:132 - InputText is called
2024-10-23 16:41:17 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-10-23 16:41:27 INFO  Keywords:132 - InputText is called
2024-10-23 16:41:27 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-10-23 16:41:37 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-10-23 16:41:48 INFO  Keywords:304 - Waiting for webElement...existance.AgentReadNotice
2024-10-23 16:41:58 INFO  Keywords:143 - ClickOnLink is called
2024-10-23 16:41:58 INFO  Keywords:304 - Waiting for webElement...next
2024-10-23 16:42:24 INFO  Keywords:143 - ClickOnLink is called
2024-10-23 16:42:24 INFO  Keywords:304 - Waiting for webElement...next
2024-10-23 16:42:50 INFO  Keywords:132 - InputText is called
2024-10-23 16:42:50 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q1
2024-10-23 16:43:00 INFO  Keywords:132 - InputText is called
2024-10-23 16:43:00 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q2
2024-10-23 16:43:10 INFO  Keywords:132 - InputText is called
2024-10-23 16:43:10 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q3
2024-10-23 16:43:20 INFO  Keywords:132 - InputText is called
2024-10-23 16:43:20 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q4
2024-10-23 16:43:30 INFO  Keywords:132 - InputText is called
2024-10-23 16:43:30 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q5
2024-10-23 16:43:40 INFO  Keywords:132 - InputText is called
2024-10-23 16:43:40 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q6
2024-10-23 16:43:50 INFO  Keywords:518 - GetText is called
2024-10-23 16:43:50 INFO  Keywords:304 - Waiting for webElement...ebixTxnID
