2024-08-09 15:01:04 INFO  Keywords:104 - Navigate is called
2024-08-09 15:49:32 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-09 15:49:42 INFO  Keywords:130 - InputText is called
2024-08-09 15:49:42 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-09 15:49:52 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-09 15:50:02 INFO  Keywords:130 - InputText is called
2024-08-09 15:50:02 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-09 15:50:13 INFO  Keywords:130 - InputText is called
2024-08-09 15:50:13 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-09 15:50:23 INFO  Keywords:130 - InputText is called
2024-08-09 15:50:23 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-09 15:50:33 INFO  Keywords:130 - InputText is called
2024-08-09 15:50:33 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-09 15:50:43 INFO  Keywords:130 - InputText is called
2024-08-09 15:50:43 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-09 15:50:53 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-09 15:51:03 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:51:03 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:51:29 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-09 15:51:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:51:39 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:52:05 INFO  Keywords:130 - InputText is called
2024-08-09 15:52:05 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-09 15:52:15 INFO  Keywords:130 - InputText is called
2024-08-09 15:52:15 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-09 15:52:25 INFO  Keywords:130 - InputText is called
2024-08-09 15:52:25 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-09 15:52:35 INFO  Keywords:130 - InputText is called
2024-08-09 15:52:35 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-09 15:52:45 INFO  Keywords:130 - InputText is called
2024-08-09 15:52:45 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-09 15:52:55 INFO  Keywords:506 - GetText is called
2024-08-09 15:52:55 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-09 15:53:05 INFO  Keywords:554 - LinkId: 534377
2024-08-09 15:53:05 INFO  Keywords:506 - GetText is called
2024-08-09 15:53:05 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-09 15:53:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:53:16 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:53:26 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-09 15:53:36 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-09 15:53:46 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-09 15:53:56 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-09 15:54:06 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-09 15:54:16 INFO  Keywords:130 - InputText is called
2024-08-09 15:54:16 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-09 15:54:26 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-09 15:54:36 INFO  Keywords:130 - InputText is called
2024-08-09 15:54:36 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-09 15:54:46 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-09 15:54:56 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-09 15:55:06 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-09 15:55:16 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-09 15:55:26 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-09 15:55:36 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-09 15:55:46 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-09 15:55:56 INFO  Keywords:130 - InputText is called
2024-08-09 15:55:56 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-09 15:56:07 INFO  Keywords:130 - InputText is called
2024-08-09 15:56:07 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-09 15:56:17 INFO  Keywords:130 - InputText is called
2024-08-09 15:56:17 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-09 15:56:27 INFO  Keywords:130 - InputText is called
2024-08-09 15:56:27 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-09 15:56:37 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-09 15:56:47 INFO  Keywords:130 - InputText is called
2024-08-09 15:56:47 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-09 15:56:57 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-09 15:57:07 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 15:57:17 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-09 15:57:27 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-09 15:57:37 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-09 15:57:47 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-09 15:57:57 INFO  Keywords:130 - InputText is called
2024-08-09 15:57:57 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-09 15:58:07 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-09 15:58:17 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 15:58:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:58:27 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:58:37 INFO  Keywords:130 - InputText is called
2024-08-09 15:58:37 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-09 15:58:48 INFO  Keywords:130 - InputText is called
2024-08-09 15:58:48 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-09 15:58:58 INFO  Keywords:130 - InputText is called
2024-08-09 15:58:58 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-09 15:59:08 INFO  Keywords:130 - InputText is called
2024-08-09 15:59:08 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-09 15:59:18 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-09 15:59:28 INFO  Keywords:130 - InputText is called
2024-08-09 15:59:28 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-09 15:59:38 INFO  Keywords:130 - InputText is called
2024-08-09 15:59:38 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-09 15:59:48 INFO  Keywords:130 - InputText is called
2024-08-09 15:59:48 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-09 15:59:58 INFO  Keywords:130 - InputText is called
2024-08-09 15:59:58 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-09 16:00:24 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:00:24 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-09 16:01:06 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:01:06 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-09 16:01:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:01:32 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-09 16:03:12 INFO  Keywords:153 - VerifyText is called
2024-08-09 16:03:12 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-09 16:03:12 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:03:12 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-09 16:03:22 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 16:03:32 INFO  Keywords:130 - InputText is called
2024-08-09 16:03:32 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 16:03:42 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:03:42 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 16:04:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:04:08 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-09 16:04:35 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 16:04:45 INFO  Keywords:130 - InputText is called
2024-08-09 16:04:45 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 16:04:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:04:55 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 16:05:21 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:05:21 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-09 16:07:01 INFO  Keywords:451 - switching to parent window...
2024-08-09 16:07:01 INFO  Keywords:104 - Navigate is called
2024-08-09 16:07:03 INFO  Keywords:520 - ClearText is called
2024-08-09 16:07:03 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 16:07:03 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 16:07:03 INFO  Keywords:524 - LinkId: 534377
2024-08-09 16:07:03 INFO  Keywords:130 - InputText is called
2024-08-09 16:07:03 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 16:07:03 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 16:07:03 INFO  Keywords:520 - ClearText is called
2024-08-09 16:07:03 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 16:07:03 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 16:07:03 INFO  Keywords:524 - LinkId: 534377
2024-08-09 16:07:03 INFO  Keywords:130 - InputText is called
2024-08-09 16:07:03 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 16:07:03 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 16:07:03 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:07:03 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 16:07:03 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 16:07:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:07:19 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 16:07:29 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 16:07:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:07:39 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 16:08:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:08:05 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 16:08:15 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 16:08:25 INFO  Keywords:130 - InputText is called
2024-08-09 16:08:25 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 16:08:35 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:08:35 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 16:09:01 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:09:01 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 16:09:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:09:27 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-09 16:09:37 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-09 16:10:19 INFO  Keywords:451 - switching to parent window...
2024-08-09 16:10:19 INFO  Keywords:104 - Navigate is called
2024-08-09 16:10:21 INFO  Keywords:520 - ClearText is called
2024-08-09 16:10:21 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 16:10:21 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 16:10:21 INFO  Keywords:524 - LinkId: 534377
2024-08-09 16:10:21 INFO  Keywords:130 - InputText is called
2024-08-09 16:10:21 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 16:10:21 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 16:10:21 INFO  Keywords:520 - ClearText is called
2024-08-09 16:10:21 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 16:10:21 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 16:10:21 INFO  Keywords:524 - LinkId: 534377
2024-08-09 16:10:21 INFO  Keywords:130 - InputText is called
2024-08-09 16:10:21 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 16:10:21 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 16:10:21 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:10:21 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 16:10:21 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 16:10:37 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:10:37 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 16:10:47 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 16:10:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:10:57 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 16:11:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:11:23 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 16:11:33 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 16:11:43 INFO  Keywords:130 - InputText is called
2024-08-09 16:11:43 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 16:11:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:11:53 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 16:12:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:12:19 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 16:12:46 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 16:12:46 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-09 16:12:56 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
