2024-08-09 10:09:17 INFO  Keywords:104 - Navigate is called
2024-08-09 11:08:59 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-09 11:09:09 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-09 11:09:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 11:09:19 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 11:09:46 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-09 11:09:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 11:09:56 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 11:10:22 INFO  Keywords:130 - InputText is called
2024-08-09 11:10:22 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-09 11:10:32 INFO  Keywords:130 - InputText is called
2024-08-09 11:10:32 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-09 11:10:42 INFO  Keywords:130 - InputText is called
2024-08-09 11:10:42 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-09 11:10:52 INFO  Keywords:130 - InputText is called
2024-08-09 11:10:52 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-09 11:11:02 INFO  Keywords:130 - InputText is called
2024-08-09 11:11:02 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-09 11:11:12 INFO  Keywords:506 - GetText is called
2024-08-09 11:11:12 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-09 11:11:22 INFO  Keywords:554 - LinkId: 534358
2024-08-09 11:11:22 INFO  Keywords:506 - GetText is called
2024-08-09 11:11:22 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-09 11:11:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 11:11:32 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 11:11:42 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-09 11:11:52 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-09 11:12:02 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-09 11:12:12 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-09 11:12:22 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-09 11:12:32 INFO  Keywords:130 - InputText is called
2024-08-09 11:12:32 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-09 11:12:42 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-09 11:12:53 INFO  Keywords:130 - InputText is called
2024-08-09 11:12:53 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-09 11:13:03 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-09 11:13:13 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-09 11:13:23 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-09 11:13:33 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-09 11:13:43 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-09 11:13:53 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-09 11:14:03 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-09 11:14:13 INFO  Keywords:130 - InputText is called
2024-08-09 11:14:13 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-09 11:14:23 INFO  Keywords:130 - InputText is called
2024-08-09 11:14:23 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-09 11:14:33 INFO  Keywords:130 - InputText is called
2024-08-09 11:14:33 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-09 11:14:43 INFO  Keywords:130 - InputText is called
2024-08-09 11:14:43 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-09 11:14:53 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-09 11:15:03 INFO  Keywords:130 - InputText is called
2024-08-09 11:15:03 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-09 11:15:13 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-09 11:15:23 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 11:15:33 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-09 11:15:44 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-09 11:15:54 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-09 11:16:04 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-09 11:16:14 INFO  Keywords:130 - InputText is called
2024-08-09 11:16:14 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-09 11:16:24 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-09 11:16:34 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 11:16:44 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 11:16:44 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 11:16:54 INFO  Keywords:130 - InputText is called
2024-08-09 11:16:54 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-09 11:17:04 INFO  Keywords:130 - InputText is called
2024-08-09 11:17:04 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-09 11:17:14 INFO  Keywords:130 - InputText is called
2024-08-09 11:17:14 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-09 11:17:24 INFO  Keywords:130 - InputText is called
2024-08-09 11:17:24 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-09 11:17:34 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-09 11:17:44 INFO  Keywords:130 - InputText is called
2024-08-09 11:17:44 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-09 11:17:54 INFO  Keywords:130 - InputText is called
2024-08-09 11:17:54 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-09 11:18:04 INFO  Keywords:130 - InputText is called
2024-08-09 11:18:04 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-09 11:18:14 INFO  Keywords:130 - InputText is called
2024-08-09 11:18:14 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-09 11:18:41 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 11:18:41 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-09 11:19:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 11:19:23 INFO  Keywords:301 - Waiting for webElement...notification.continue
