2024-11-13 11:11:27 INFO  Keywords:106 - Navigate is called
2024-11-13 11:25:09 INFO  Keywords:313 - Element found...ResultGiveDetails
2024-11-13 11:25:09 INFO  Keywords:309 - Waiting for webElement...PolicySettlement
2024-11-13 11:25:09 INFO  Keywords:313 - Element found...PolicySettlement
2024-11-13 11:25:09 INFO  Keywords:309 - Waiting for webElement...PremiumLoans
2024-11-13 11:25:09 INFO  Keywords:313 - Element found...PremiumLoans
2024-11-13 11:25:09 INFO  Keywords:309 - Waiting for webElement...EvaluatingFinancing
2024-11-13 11:25:09 INFO  Keywords:313 - Element found...EvaluatingFinancing
2024-11-13 11:25:10 INFO  Keywords:309 - Waiting for webElement...PersonallyInsured
2024-11-13 11:25:10 INFO  Keywords:313 - Element found...PersonallyInsured
2024-11-13 11:25:10 INFO  Keywords:309 - Waiting for webElement...PolicyProposedInsured
2024-11-13 11:25:10 INFO  Keywords:313 - Element found...PolicyProposedInsured
2024-11-13 11:25:10 INFO  Keywords:309 - Waiting for webElement...ProposedInsuredWritten
2024-11-13 11:25:10 INFO  Keywords:313 - Element found...ProposedInsuredWritten
