2024-06-04 10:35:04 INFO  Keywords:98 - Navigate is called
2024-06-04 10:40:59 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:40:59 INFO  Keywords:285 - Element found...next
2024-06-04 10:41:17 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:41:17 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:41:17 INFO  Keywords:285 - Element found...next
2024-06-04 10:41:36 INFO  Keywords:124 - InputText is called
2024-06-04 10:41:36 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q1
2024-06-04 10:41:36 INFO  Keywords:285 - Element found...additionalclientquestion.q1
2024-06-04 10:41:36 INFO  Keywords:124 - InputText is called
2024-06-04 10:41:36 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q2
2024-06-04 10:42:26 INFO  Keywords:124 - InputText is called
2024-06-04 10:42:26 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q3
2024-06-04 10:43:17 INFO  Keywords:124 - InputText is called
2024-06-04 10:43:17 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q4
2024-06-04 10:43:17 INFO  Keywords:285 - Element found...additionalclientquestion.q4
2024-06-04 10:43:17 INFO  Keywords:124 - InputText is called
2024-06-04 10:43:17 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q5
2024-06-04 10:43:17 INFO  Keywords:285 - Element found...additionalclientquestion.q5
2024-06-04 10:43:17 INFO  Keywords:482 - GetText is called
2024-06-04 10:43:17 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-06-04 10:43:17 INFO  Keywords:285 - Element found...ebixTxnID
2024-06-04 10:43:17 INFO  Keywords:486 - LinkId: 530529
2024-06-04 10:43:17 INFO  Keywords:530 - LinkId: 530529
2024-06-04 10:43:17 INFO  Keywords:482 - GetText is called
2024-06-04 10:43:17 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-06-04 10:43:17 INFO  Keywords:285 - Element found...ebixTxnID
2024-06-04 10:43:17 INFO  Keywords:486 - LinkId: 530529
2024-06-04 10:43:17 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:43:17 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:43:17 INFO  Keywords:285 - Element found...next
2024-06-04 10:43:35 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:43:35 INFO  Keywords:282 - Waiting for webElement...validate.button
2024-06-04 10:44:17 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:44:17 INFO  Keywords:282 - Waiting for webElement...notification.continue
2024-06-04 10:44:43 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:44:43 INFO  Keywords:282 - Waiting for webElement...esignature.optout
2024-06-04 10:46:23 INFO  Keywords:147 - VerifyText is called
2024-06-04 10:46:23 INFO  Keywords:282 - Waiting for webElement...WebElement
2024-06-04 10:46:23 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:46:23 INFO  Keywords:282 - Waiting for webElement...attachment
2024-06-04 10:46:24 INFO  Keywords:285 - Element found...attachment
2024-06-04 10:46:24 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-06-04 10:46:26 INFO  Keywords:285 - Element found...attachment.documenttype
2024-06-04 10:46:26 INFO  Keywords:124 - InputText is called
2024-06-04 10:46:26 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-06-04 10:46:26 INFO  Keywords:285 - Element found...attachment.choosefile
2024-06-04 10:46:26 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:46:26 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-06-04 10:46:26 INFO  Keywords:285 - Element found...attachment.upload
2024-06-04 10:46:43 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:46:43 INFO  Keywords:282 - Waiting for webElement...RequestSignatures
2024-06-04 10:47:09 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-06-04 10:47:09 INFO  Keywords:285 - Element found...attachment.documenttype
2024-06-04 10:47:10 INFO  Keywords:124 - InputText is called
2024-06-04 10:47:10 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-06-04 10:47:10 INFO  Keywords:285 - Element found...attachment.choosefile
2024-06-04 10:47:10 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:47:10 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-06-04 10:47:10 INFO  Keywords:285 - Element found...attachment.upload
2024-06-04 10:47:26 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:47:26 INFO  Keywords:282 - Waiting for webElement...SubmitButton
