2024-11-19 15:00:55 INFO  Keywords:106 - Navigate is called
2024-11-19 15:05:28 INFO  Keywords:313 - Element found...financialdetails.policypremium
2024-11-19 15:05:28 INFO  Keywords:132 - InputText is called
2024-11-19 15:05:28 INFO  Keywords:309 - Waiting for webElement...financialdetails.InvestibleAssets
2024-11-19 15:05:28 INFO  Keywords:313 - Element found...financialdetails.InvestibleAssets
2024-11-19 15:05:28 INFO  Keywords:132 - InputText is called
2024-11-19 15:05:28 INFO  Keywords:309 - Waiting for webElement...financialdetails.totalpremium
2024-11-19 15:05:28 INFO  Keywords:313 - Element found...financialdetails.totalpremium
2024-11-19 15:05:28 INFO  Keywords:309 - Waiting for webElement...financialdetails.anticipatedchanges
2024-11-19 15:05:28 INFO  Keywords:313 - Element found...financialdetails.anticipatedchanges
2024-11-19 15:05:28 INFO  Keywords:309 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-11-19 15:06:18 INFO  Keywords:309 - Waiting for webElement...financialdetails.reversemortgage
2024-11-19 15:06:18 INFO  Keywords:313 - Element found...financialdetails.reversemortgage
2024-11-19 15:06:18 INFO  Keywords:143 - ClickOnLink is called
2024-11-19 15:06:18 INFO  Keywords:309 - Waiting for webElement...next
2024-11-19 15:06:18 INFO  Keywords:313 - Element found...next
2024-11-19 15:06:21 INFO  Keywords:309 - Waiting for webElement...jointOwnerInsured
2024-11-19 15:06:21 INFO  Keywords:313 - Element found...jointOwnerInsured
2024-11-19 15:06:22 INFO  Keywords:309 - Waiting for webElement...jointOwnerJointInsured
2024-11-19 15:07:12 INFO  Keywords:143 - ClickOnLink is called
2024-11-19 15:07:12 INFO  Keywords:309 - Waiting for webElement...next
2024-11-19 15:07:12 INFO  Keywords:313 - Element found...next
2024-11-19 15:07:31 INFO  Keywords:309 - Waiting for webElement...payment.modal
2024-11-19 15:07:31 INFO  Keywords:313 - Element found...payment.modal
2024-11-19 15:07:47 INFO  Keywords:309 - Waiting for webElement...payment.method
2024-11-19 15:07:48 INFO  Keywords:313 - Element found...payment.method
2024-11-19 15:08:08 INFO  Keywords:132 - InputText is called
2024-11-19 15:08:08 INFO  Keywords:309 - Waiting for webElement...payment.premium
2024-11-19 15:08:08 INFO  Keywords:313 - Element found...payment.premium
2024-11-19 15:08:08 INFO  Keywords:143 - ClickOnLink is called
2024-11-19 15:08:08 INFO  Keywords:309 - Waiting for webElement...next
2024-11-19 15:08:08 INFO  Keywords:313 - Element found...next
2024-11-19 15:08:29 INFO  Keywords:309 - Waiting for webElement...existinginsurance.borrowingfunds
