2024-05-16 14:53:02 INFO  Keywords:98 - Navigate is called
2024-05-16 14:57:05 INFO  Keywords:282 - Waiting for webElement...EntityRelationship
2024-05-16 14:57:15 INFO  Keywords:135 - ClickOnLink is called
2024-05-16 14:57:15 INFO  Keywords:282 - Waiting for webElement...next
2024-05-16 14:57:15 INFO  Keywords:285 - Element found...next
2024-05-16 14:57:36 INFO  Keywords:282 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-05-16 14:57:46 INFO  Keywords:282 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-05-16 14:58:00 INFO  Keywords:285 - Element found...financialDetails.SurrenderChargeSOFLI
2024-05-16 14:58:01 INFO  Keywords:282 - Waiting for webElement...financialDetails.envisiontaking
2024-05-16 14:58:01 INFO  Keywords:285 - Element found...financialDetails.envisiontaking
2024-05-16 14:58:01 INFO  Keywords:282 - Waiting for webElement...financialDetails.federalfaxbracket
2024-05-16 14:58:01 INFO  Keywords:285 - Element found...financialDetails.federalfaxbracket
2024-05-16 14:58:01 INFO  Keywords:282 - Waiting for webElement...financialDetails.riskTolerance
2024-05-16 14:58:01 INFO  Keywords:285 - Element found...financialDetails.riskTolerance
2024-05-16 14:58:02 INFO  Keywords:282 - Waiting for webElement...financialDetails.Investmentobjectives
2024-05-16 14:58:02 INFO  Keywords:285 - Element found...financialDetails.Investmentobjectives
2024-05-16 14:58:02 INFO  Keywords:282 - Waiting for webElement...financialDetails.timehorizon
2024-05-16 14:58:02 INFO  Keywords:285 - Element found...financialDetails.timehorizon
2024-05-16 14:58:02 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-05-16 14:58:02 INFO  Keywords:285 - Element found...financialDetails.investmentexperienceFA
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentstartyear
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialDetails.investmentstartyear
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.livingexpenses
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.livingexpenses
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.fixeddebtexpenses
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.variabledebtexpenses
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.discretionaryexpenses
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.Annualrincome
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.Annualrincome
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.businessTrustRealstate
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.liquidnetworth
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.liquidnetworth
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.policypremium
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.policypremium
2024-05-16 14:58:03 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:03 INFO  Keywords:282 - Waiting for webElement...financialdetails.InvestibleAssets
2024-05-16 14:58:03 INFO  Keywords:285 - Element found...financialdetails.InvestibleAssets
2024-05-16 14:58:04 INFO  Keywords:124 - InputText is called
2024-05-16 14:58:04 INFO  Keywords:282 - Waiting for webElement...financialdetails.totalpremium
2024-05-16 14:58:04 INFO  Keywords:285 - Element found...financialdetails.totalpremium
2024-05-16 14:58:04 INFO  Keywords:282 - Waiting for webElement...financialdetails.anticipatedchanges
2024-05-16 14:58:04 INFO  Keywords:285 - Element found...financialdetails.anticipatedchanges
2024-05-16 14:58:04 INFO  Keywords:282 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-05-16 14:58:04 INFO  Keywords:285 - Element found...financialdetails.nonguaranteedelement
2024-05-16 14:58:04 INFO  Keywords:282 - Waiting for webElement...financialdetails.reversemortgage
2024-05-16 14:58:04 INFO  Keywords:285 - Element found...financialdetails.reversemortgage
2024-05-16 14:58:05 INFO  Keywords:135 - ClickOnLink is called
2024-05-16 14:58:05 INFO  Keywords:282 - Waiting for webElement...next
2024-05-16 14:58:05 INFO  Keywords:285 - Element found...next
2024-05-16 14:58:13 INFO  Keywords:282 - Waiting for webElement...jointOwnerInsured
2024-05-16 14:58:24 INFO  Keywords:282 - Waiting for webElement...jointOwnerJointInsured
2024-05-16 14:58:34 INFO  Keywords:135 - ClickOnLink is called
2024-05-16 14:58:34 INFO  Keywords:282 - Waiting for webElement...next
2024-05-16 14:58:34 INFO  Keywords:285 - Element found...next
2024-05-16 14:58:59 INFO  Keywords:282 - Waiting for webElement...payment.modal
2024-05-16 14:59:25 INFO  Keywords:282 - Waiting for webElement...payment.method
2024-05-16 14:59:35 INFO  Keywords:124 - InputText is called
2024-05-16 14:59:35 INFO  Keywords:282 - Waiting for webElement...payment.premium
2024-05-16 14:59:46 INFO  Keywords:135 - ClickOnLink is called
2024-05-16 14:59:46 INFO  Keywords:282 - Waiting for webElement...next
2024-05-16 14:59:46 INFO  Keywords:285 - Element found...next
2024-05-16 15:00:11 INFO  Keywords:282 - Waiting for webElement...existinginsurance.borrowingfunds
2024-05-16 15:00:21 INFO  Keywords:282 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-05-16 15:00:31 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longtermcoverage
2024-05-16 15:00:41 INFO  Keywords:282 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-05-16 15:00:51 INFO  Keywords:124 - InputText is called
2024-05-16 15:00:51 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductName
2024-05-16 15:01:01 INFO  Keywords:124 - InputText is called
2024-05-16 15:01:01 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Insured
2024-05-16 15:01:12 INFO  Keywords:124 - InputText is called
2024-05-16 15:01:12 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Owner
2024-05-16 15:02:03 INFO  Keywords:124 - InputText is called
2024-05-16 15:02:03 INFO  Keywords:282 - Waiting for webElement...existanceterminating.DateIssued
2024-05-16 15:02:53 INFO  Keywords:124 - InputText is called
2024-05-16 15:02:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-05-16 15:03:44 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-05-16 15:04:34 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductType
2024-05-16 15:05:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.LifeProductType
2024-05-16 15:06:15 INFO  Keywords:124 - InputText is called
2024-05-16 15:06:15 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PolicyNo
2024-05-16 15:07:06 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-05-16 15:07:56 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-05-16 15:08:47 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-05-16 15:09:38 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacementThType
2024-05-16 15:10:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.1035ThExchange
2024-05-16 15:11:18 INFO  Keywords:124 - InputText is called
2024-05-16 15:11:18 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-05-16 15:12:09 INFO  Keywords:124 - InputText is called
2024-05-16 15:12:09 INFO  Keywords:282 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-05-16 15:12:59 INFO  Keywords:124 - InputText is called
2024-05-16 15:12:59 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PremiumPayment
2024-05-16 15:13:50 INFO  Keywords:124 - InputText is called
2024-05-16 15:13:50 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FrequencyPremium
