2024-08-06 14:50:35 INFO  Keywords:104 - Navigate is called
2024-08-06 14:59:38 INFO  Keywords:130 - InputText is called
2024-08-06 14:59:38 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-06 14:59:38 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-08-06 14:59:38 INFO  Keywords:130 - InputText is called
2024-08-06 14:59:38 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-06 14:59:38 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-06 14:59:38 INFO  Keywords:130 - InputText is called
2024-08-06 14:59:38 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-06 14:59:38 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-06 14:59:38 INFO  Keywords:130 - InputText is called
2024-08-06 14:59:38 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-06 15:00:28 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-06 15:00:28 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-06 15:00:28 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-06 15:00:28 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-06 15:00:38 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-06 15:00:38 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-06 15:00:38 INFO  Keywords:130 - InputText is called
2024-08-06 15:00:38 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-06 15:00:38 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-06 15:00:38 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-06 15:00:38 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-06 15:00:39 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-06 15:00:39 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-06 15:00:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:00:39 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:00:39 INFO  Keywords:305 - Element found...next
2024-08-06 15:00:42 INFO  Keywords:130 - InputText is called
2024-08-06 15:00:42 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-06 15:00:43 INFO  Keywords:305 - Element found...NBNameF
2024-08-06 15:00:43 INFO  Keywords:130 - InputText is called
2024-08-06 15:00:43 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-06 15:00:43 INFO  Keywords:305 - Element found...NBNameL
2024-08-06 15:00:43 INFO  Keywords:130 - InputText is called
2024-08-06 15:00:43 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-06 15:00:43 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-06 15:00:43 INFO  Keywords:130 - InputText is called
2024-08-06 15:00:43 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-06 15:00:43 INFO  Keywords:305 - Element found...NBEMail
2024-08-06 15:00:43 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-06 15:00:43 INFO  Keywords:305 - Element found...POSYES
2024-08-06 15:00:44 INFO  Keywords:130 - InputText is called
2024-08-06 15:00:44 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-06 15:01:34 INFO  Keywords:130 - InputText is called
2024-08-06 15:01:34 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-06 15:02:25 INFO  Keywords:130 - InputText is called
2024-08-06 15:02:25 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-06 15:03:15 INFO  Keywords:130 - InputText is called
2024-08-06 15:03:15 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-06 15:04:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:04:22 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-06 15:05:04 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:05:04 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-06 15:05:30 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:05:30 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-06 15:07:10 INFO  Keywords:153 - VerifyText is called
2024-08-06 15:07:10 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-06 15:07:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:07:10 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-06 15:07:10 INFO  Keywords:305 - Element found...attachment
2024-08-06 15:07:11 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-06 15:07:13 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-06 15:07:13 INFO  Keywords:130 - InputText is called
2024-08-06 15:07:13 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-06 15:07:13 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-06 15:07:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:07:13 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-06 15:07:13 INFO  Keywords:305 - Element found...attachment.upload
2024-08-06 15:07:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:07:31 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-06 15:07:57 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-06 15:07:57 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-06 15:07:57 INFO  Keywords:130 - InputText is called
2024-08-06 15:07:57 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-06 15:07:57 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-06 15:07:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:07:57 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-06 15:07:57 INFO  Keywords:305 - Element found...attachment.upload
2024-08-06 15:08:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:08:13 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-06 15:09:53 INFO  Keywords:451 - switching to parent window...
2024-08-06 15:09:53 INFO  Keywords:104 - Navigate is called
2024-08-06 15:09:55 INFO  Keywords:520 - ClearText is called
2024-08-06 15:09:55 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-06 15:09:55 INFO  Keywords:305 - Element found...gateway.username
2024-08-06 15:09:55 INFO  Keywords:524 - LinkId: 534192
2024-08-06 15:09:55 INFO  Keywords:130 - InputText is called
2024-08-06 15:09:55 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-06 15:09:55 INFO  Keywords:305 - Element found...gateway.username
2024-08-06 15:09:55 INFO  Keywords:520 - ClearText is called
2024-08-06 15:09:55 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-06 15:09:55 INFO  Keywords:305 - Element found...gateway.password
2024-08-06 15:09:55 INFO  Keywords:524 - LinkId: 534192
2024-08-06 15:09:55 INFO  Keywords:130 - InputText is called
2024-08-06 15:09:55 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-06 15:09:55 INFO  Keywords:305 - Element found...gateway.password
2024-08-06 15:09:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:09:55 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-06 15:09:55 INFO  Keywords:305 - Element found...gateway.login
2024-08-06 15:10:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:10:13 INFO  Keywords:301 - Waiting for webElement...management
2024-08-06 15:10:13 INFO  Keywords:305 - Element found...management
2024-08-06 15:10:13 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-06 15:10:13 INFO  Keywords:305 - Element found...managementTools
2024-08-06 15:10:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:10:14 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-06 15:10:14 INFO  Keywords:305 - Element found...feedManagement
2024-08-06 15:10:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:10:31 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-06 15:10:31 INFO  Keywords:305 - Element found...searchPanel
2024-08-06 15:10:31 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-06 15:10:31 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-06 15:10:31 INFO  Keywords:130 - InputText is called
2024-08-06 15:10:31 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-06 15:10:31 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-06 15:10:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:10:31 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-06 15:10:31 INFO  Keywords:305 - Element found...searchbutton
2024-08-06 15:10:47 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:10:47 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-06 15:10:47 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-06 15:11:04 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:11:04 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-06 15:11:04 INFO  Keywords:305 - Element found...onenotThree
2024-08-06 15:11:04 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-06 15:11:46 INFO  Keywords:451 - switching to parent window...
2024-08-06 15:11:46 INFO  Keywords:104 - Navigate is called
2024-08-06 15:11:46 INFO  Keywords:520 - ClearText is called
2024-08-06 15:11:46 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-06 15:11:47 INFO  Keywords:305 - Element found...gateway.username
2024-08-06 15:11:47 INFO  Keywords:524 - LinkId: 534192
2024-08-06 15:11:47 INFO  Keywords:130 - InputText is called
2024-08-06 15:11:47 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-06 15:11:47 INFO  Keywords:305 - Element found...gateway.username
2024-08-06 15:11:47 INFO  Keywords:520 - ClearText is called
2024-08-06 15:11:47 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-06 15:11:47 INFO  Keywords:305 - Element found...gateway.password
2024-08-06 15:11:47 INFO  Keywords:524 - LinkId: 534192
2024-08-06 15:11:47 INFO  Keywords:130 - InputText is called
2024-08-06 15:11:47 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-06 15:11:47 INFO  Keywords:305 - Element found...gateway.password
2024-08-06 15:11:47 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:11:47 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-06 15:11:47 INFO  Keywords:305 - Element found...gateway.login
2024-08-06 15:12:04 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:12:04 INFO  Keywords:301 - Waiting for webElement...management
2024-08-06 15:12:04 INFO  Keywords:305 - Element found...management
2024-08-06 15:12:04 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-06 15:12:04 INFO  Keywords:305 - Element found...managementTools
2024-08-06 15:12:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:12:05 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-06 15:12:05 INFO  Keywords:305 - Element found...feedManagement
2024-08-06 15:12:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:12:22 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-06 15:12:22 INFO  Keywords:305 - Element found...searchPanel
2024-08-06 15:12:22 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-06 15:12:22 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-06 15:12:22 INFO  Keywords:130 - InputText is called
2024-08-06 15:12:22 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-06 15:12:22 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-06 15:12:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:12:22 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-06 15:12:22 INFO  Keywords:305 - Element found...searchbutton
2024-08-06 15:12:38 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:12:38 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-06 15:12:38 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-06 15:12:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:12:55 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-06 15:12:55 INFO  Keywords:305 - Element found...RTSMButton
2024-08-06 15:12:55 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-06 15:13:42 INFO  Keywords:104 - Navigate is called
2024-08-06 15:13:45 INFO  Keywords:130 - InputText is called
2024-08-06 15:13:45 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-06 15:13:45 INFO  Keywords:305 - Element found...gateway.username
2024-08-06 15:13:45 INFO  Keywords:130 - InputText is called
2024-08-06 15:13:45 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-06 15:13:45 INFO  Keywords:305 - Element found...gateway.password
2024-08-06 15:13:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:13:45 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-06 15:13:45 INFO  Keywords:305 - Element found...gateway.login
2024-08-06 15:14:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:14:27 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-06 15:14:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:14:53 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:15:19 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-06 15:15:29 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-06 15:15:39 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-06 15:15:49 INFO  Keywords:130 - InputText is called
2024-08-06 15:15:49 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-06 15:16:00 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-06 15:16:10 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-06 15:16:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:16:20 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:18:00 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-06 15:18:10 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-06 15:18:20 INFO  Keywords:130 - InputText is called
2024-08-06 15:18:20 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-06 15:18:30 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:18:30 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:18:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:18:56 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:19:22 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-06 15:19:32 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-06 15:19:42 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-06 15:19:52 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-06 15:20:02 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-06 15:20:12 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-06 15:20:22 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-06 15:20:32 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-06 15:20:43 INFO  Keywords:130 - InputText is called
2024-08-06 15:20:43 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-06 15:20:53 INFO  Keywords:130 - InputText is called
2024-08-06 15:20:53 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-06 15:21:03 INFO  Keywords:130 - InputText is called
2024-08-06 15:21:03 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-06 15:21:13 INFO  Keywords:130 - InputText is called
2024-08-06 15:21:13 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
2024-08-06 15:21:23 INFO  Keywords:130 - InputText is called
2024-08-06 15:21:23 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-08-06 15:21:33 INFO  Keywords:130 - InputText is called
2024-08-06 15:21:33 INFO  Keywords:301 - Waiting for webElement...financialdetails.rentalincome
2024-08-06 15:21:43 INFO  Keywords:130 - InputText is called
2024-08-06 15:21:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-08-06 15:21:53 INFO  Keywords:130 - InputText is called
2024-08-06 15:21:53 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-08-06 15:22:03 INFO  Keywords:130 - InputText is called
2024-08-06 15:22:03 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-08-06 15:22:13 INFO  Keywords:130 - InputText is called
2024-08-06 15:22:13 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-08-06 15:22:23 INFO  Keywords:130 - InputText is called
2024-08-06 15:22:23 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-08-06 15:22:33 INFO  Keywords:130 - InputText is called
2024-08-06 15:22:33 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-08-06 15:22:43 INFO  Keywords:130 - InputText is called
2024-08-06 15:22:43 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-08-06 15:22:53 INFO  Keywords:130 - InputText is called
2024-08-06 15:22:53 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-08-06 15:23:03 INFO  Keywords:130 - InputText is called
2024-08-06 15:23:03 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-08-06 15:23:13 INFO  Keywords:130 - InputText is called
2024-08-06 15:23:13 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-08-06 15:23:23 INFO  Keywords:130 - InputText is called
2024-08-06 15:23:23 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-08-06 15:23:34 INFO  Keywords:130 - InputText is called
2024-08-06 15:23:34 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-08-06 15:23:44 INFO  Keywords:130 - InputText is called
2024-08-06 15:23:44 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-08-06 15:23:54 INFO  Keywords:130 - InputText is called
2024-08-06 15:23:54 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-08-06 15:24:04 INFO  Keywords:130 - InputText is called
2024-08-06 15:24:04 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-08-06 15:24:14 INFO  Keywords:130 - InputText is called
2024-08-06 15:24:14 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-08-06 15:24:24 INFO  Keywords:130 - InputText is called
2024-08-06 15:24:24 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-08-06 15:24:34 INFO  Keywords:130 - InputText is called
2024-08-06 15:24:34 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-08-06 15:24:44 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-08-06 15:24:54 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-08-06 15:25:04 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-08-06 15:25:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:25:14 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:25:40 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-08-06 15:26:06 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-08-06 15:26:16 INFO  Keywords:130 - InputText is called
2024-08-06 15:26:16 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-08-06 15:26:26 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:26:26 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:26:52 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-08-06 15:27:02 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-08-06 15:27:13 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-08-06 15:27:23 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-08-06 15:27:33 INFO  Keywords:130 - InputText is called
2024-08-06 15:27:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-08-06 15:27:43 INFO  Keywords:130 - InputText is called
2024-08-06 15:27:43 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-08-06 15:27:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-08-06 15:27:53 INFO  Keywords:130 - InputText is called
2024-08-06 15:27:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-06 15:27:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-06 15:27:53 INFO  Keywords:130 - InputText is called
2024-08-06 15:27:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-06 15:28:03 INFO  Keywords:130 - InputText is called
2024-08-06 15:28:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-06 15:28:13 INFO  Keywords:130 - InputText is called
2024-08-06 15:28:13 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-06 15:28:23 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-06 15:28:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-06 15:28:43 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-06 15:28:53 INFO  Keywords:130 - InputText is called
2024-08-06 15:28:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-06 15:29:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-06 15:29:13 INFO  Keywords:130 - InputText is called
2024-08-06 15:29:13 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-06 15:29:23 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-06 15:29:34 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-06 15:29:44 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-06 15:29:54 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-06 15:30:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-06 15:30:14 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-06 15:30:24 INFO  Keywords:130 - InputText is called
2024-08-06 15:30:24 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-06 15:30:34 INFO  Keywords:130 - InputText is called
2024-08-06 15:30:34 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-06 15:30:44 INFO  Keywords:130 - InputText is called
2024-08-06 15:30:44 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-06 15:30:54 INFO  Keywords:130 - InputText is called
2024-08-06 15:30:54 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-06 15:31:04 INFO  Keywords:130 - InputText is called
2024-08-06 15:31:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-06 15:31:14 INFO  Keywords:130 - InputText is called
2024-08-06 15:31:14 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-06 15:31:24 INFO  Keywords:130 - InputText is called
2024-08-06 15:31:24 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-06 15:31:34 INFO  Keywords:130 - InputText is called
2024-08-06 15:31:34 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-06 15:31:44 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-06 15:31:54 INFO  Keywords:130 - InputText is called
2024-08-06 15:31:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-06 15:32:04 INFO  Keywords:130 - InputText is called
2024-08-06 15:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-06 15:32:14 INFO  Keywords:130 - InputText is called
2024-08-06 15:32:14 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-06 15:32:24 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-06 15:32:35 INFO  Keywords:130 - InputText is called
2024-08-06 15:32:35 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-06 15:32:45 INFO  Keywords:130 - InputText is called
2024-08-06 15:32:45 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-06 15:32:55 INFO  Keywords:130 - InputText is called
2024-08-06 15:32:55 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-06 15:33:05 INFO  Keywords:130 - InputText is called
2024-08-06 15:33:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-06 15:33:15 INFO  Keywords:130 - InputText is called
2024-08-06 15:33:15 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-06 15:33:25 INFO  Keywords:130 - InputText is called
2024-08-06 15:33:25 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-06 15:33:35 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-06 15:33:45 INFO  Keywords:130 - InputText is called
2024-08-06 15:33:45 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-06 15:33:55 INFO  Keywords:130 - InputText is called
2024-08-06 15:33:55 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-06 15:34:05 INFO  Keywords:130 - InputText is called
2024-08-06 15:34:05 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-06 15:34:15 INFO  Keywords:130 - InputText is called
2024-08-06 15:34:15 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-06 15:34:25 INFO  Keywords:130 - InputText is called
2024-08-06 15:34:25 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-06 15:34:35 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:34:35 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:35:01 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-06 15:35:11 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:35:11 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:35:37 INFO  Keywords:130 - InputText is called
2024-08-06 15:35:37 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-06 15:35:48 INFO  Keywords:130 - InputText is called
2024-08-06 15:35:48 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
