2024-08-07 16:29:59 INFO  Keywords:104 - Navigate is called
2024-08-07 17:13:08 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-07 17:13:18 INFO  Keywords:130 - InputText is called
2024-08-07 17:13:18 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-07 17:13:28 INFO  Keywords:130 - InputText is called
2024-08-07 17:13:28 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-07 17:13:38 INFO  Keywords:130 - InputText is called
2024-08-07 17:13:38 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-07 17:13:48 INFO  Keywords:130 - InputText is called
2024-08-07 17:13:48 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-07 17:13:58 INFO  Keywords:130 - InputText is called
2024-08-07 17:13:58 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-07 17:14:08 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-07 17:14:18 INFO  Keywords:130 - InputText is called
2024-08-07 17:14:18 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-07 17:14:28 INFO  Keywords:130 - InputText is called
2024-08-07 17:14:28 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-07 17:14:38 INFO  Keywords:130 - InputText is called
2024-08-07 17:14:38 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-07 17:14:48 INFO  Keywords:130 - InputText is called
2024-08-07 17:14:48 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-07 17:14:58 INFO  Keywords:130 - InputText is called
2024-08-07 17:14:58 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-07 17:15:09 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-07 17:15:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:15:19 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 17:15:45 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-07 17:15:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:15:55 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 17:16:21 INFO  Keywords:130 - InputText is called
2024-08-07 17:16:21 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-07 17:16:31 INFO  Keywords:130 - InputText is called
2024-08-07 17:16:31 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-07 17:16:41 INFO  Keywords:130 - InputText is called
2024-08-07 17:16:41 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-07 17:16:51 INFO  Keywords:130 - InputText is called
2024-08-07 17:16:51 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-07 17:17:01 INFO  Keywords:130 - InputText is called
2024-08-07 17:17:01 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-07 17:17:11 INFO  Keywords:506 - GetText is called
2024-08-07 17:17:11 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-07 17:17:21 INFO  Keywords:554 - LinkId: 534267
2024-08-07 17:17:21 INFO  Keywords:506 - GetText is called
2024-08-07 17:17:21 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-07 17:17:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:17:31 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 17:17:41 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-07 17:17:51 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-07 17:18:01 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-07 17:18:11 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-07 17:18:22 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-07 17:18:32 INFO  Keywords:130 - InputText is called
2024-08-07 17:18:32 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-07 17:18:42 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-07 17:18:52 INFO  Keywords:130 - InputText is called
2024-08-07 17:18:52 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-07 17:19:02 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-07 17:19:12 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-07 17:19:22 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-07 17:19:32 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-07 17:19:42 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-07 17:19:52 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-07 17:20:02 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-07 17:20:12 INFO  Keywords:130 - InputText is called
2024-08-07 17:20:12 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-07 17:20:22 INFO  Keywords:130 - InputText is called
2024-08-07 17:20:22 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-07 17:20:32 INFO  Keywords:130 - InputText is called
2024-08-07 17:20:32 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-07 17:20:42 INFO  Keywords:130 - InputText is called
2024-08-07 17:20:42 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-07 17:20:52 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-07 17:21:03 INFO  Keywords:130 - InputText is called
2024-08-07 17:21:03 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-07 17:21:13 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-07 17:21:23 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 17:21:33 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-07 17:21:43 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-07 17:21:53 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-07 17:22:03 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-07 17:22:13 INFO  Keywords:130 - InputText is called
2024-08-07 17:22:13 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-07 17:22:23 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-07 17:22:33 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 17:22:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:22:43 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 17:22:53 INFO  Keywords:130 - InputText is called
2024-08-07 17:22:53 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-07 17:23:03 INFO  Keywords:130 - InputText is called
2024-08-07 17:23:03 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-07 17:23:13 INFO  Keywords:130 - InputText is called
2024-08-07 17:23:13 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-07 17:23:23 INFO  Keywords:130 - InputText is called
2024-08-07 17:23:23 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-07 17:23:33 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-07 17:23:43 INFO  Keywords:130 - InputText is called
2024-08-07 17:23:43 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-07 17:23:53 INFO  Keywords:130 - InputText is called
2024-08-07 17:23:53 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-07 17:24:04 INFO  Keywords:130 - InputText is called
2024-08-07 17:24:04 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-07 17:24:14 INFO  Keywords:130 - InputText is called
2024-08-07 17:24:14 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-07 17:24:40 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:24:40 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-07 17:25:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:25:22 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-07 17:25:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:25:48 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-07 17:27:28 INFO  Keywords:153 - VerifyText is called
2024-08-07 17:27:28 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-07 17:27:28 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:27:28 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-07 17:27:38 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 17:27:48 INFO  Keywords:130 - InputText is called
2024-08-07 17:27:48 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 17:27:58 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:27:58 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 17:28:24 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:28:24 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-07 17:28:50 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 17:29:00 INFO  Keywords:130 - InputText is called
2024-08-07 17:29:00 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 17:29:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:29:10 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 17:29:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:29:36 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-07 17:31:16 INFO  Keywords:451 - switching to parent window...
2024-08-07 17:31:16 INFO  Keywords:104 - Navigate is called
2024-08-07 17:31:18 INFO  Keywords:520 - ClearText is called
2024-08-07 17:31:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 17:31:18 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 17:31:18 INFO  Keywords:524 - LinkId: 534267
2024-08-07 17:31:18 INFO  Keywords:130 - InputText is called
2024-08-07 17:31:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 17:31:19 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 17:31:19 INFO  Keywords:520 - ClearText is called
2024-08-07 17:31:19 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 17:31:19 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 17:31:19 INFO  Keywords:524 - LinkId: 534267
2024-08-07 17:31:19 INFO  Keywords:130 - InputText is called
2024-08-07 17:31:19 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 17:31:19 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 17:31:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:31:19 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 17:31:19 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 17:31:35 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:31:35 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 17:31:45 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 17:31:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:31:55 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 17:32:21 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:32:21 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 17:32:31 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 17:32:41 INFO  Keywords:130 - InputText is called
2024-08-07 17:32:41 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 17:32:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:32:51 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 17:33:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:33:17 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 17:33:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:33:43 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-07 17:33:53 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-07 17:34:35 INFO  Keywords:451 - switching to parent window...
2024-08-07 17:34:35 INFO  Keywords:104 - Navigate is called
2024-08-07 17:34:37 INFO  Keywords:520 - ClearText is called
2024-08-07 17:34:37 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 17:34:37 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 17:34:37 INFO  Keywords:524 - LinkId: 534267
2024-08-07 17:34:37 INFO  Keywords:130 - InputText is called
2024-08-07 17:34:37 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 17:34:37 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 17:34:37 INFO  Keywords:520 - ClearText is called
2024-08-07 17:34:37 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 17:34:37 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 17:34:37 INFO  Keywords:524 - LinkId: 534267
2024-08-07 17:34:37 INFO  Keywords:130 - InputText is called
2024-08-07 17:34:37 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 17:34:37 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 17:34:37 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:34:37 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 17:34:37 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 17:34:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:34:53 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 17:35:03 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 17:35:13 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:35:13 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 17:35:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:35:39 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 17:35:49 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 17:35:59 INFO  Keywords:130 - InputText is called
2024-08-07 17:35:59 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 17:36:09 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:36:09 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 17:36:35 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:36:35 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 17:37:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 17:37:02 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-07 17:37:12 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
