2024-10-08 13:26:05 INFO  Keywords:104 - Navigate is called
2024-10-08 13:32:00 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-10-08 13:32:00 INFO  Keywords:305 - Element found...existanceterminating.AmountBeingExchanged
2024-10-08 13:32:00 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:00 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-10-08 13:32:00 INFO  Keywords:305 - Element found...existanceterminating.SurrenderCharge
2024-10-08 13:32:00 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:00 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-10-08 13:32:00 INFO  Keywords:305 - Element found...existanceterminating.DeathBenefit
2024-10-08 13:32:01 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating.SpecialFeatures
2024-10-08 13:32:01 INFO  Keywords:141 - ClickOnLink is called
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.AddInstance
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.AddInstance
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.InsuranceCompanyName
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.InsuranceCompanyName
2024-10-08 13:32:01 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ProductName
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.ProductName
2024-10-08 13:32:01 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.Insured
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.Insured
2024-10-08 13:32:01 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.Owner
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.Owner
2024-10-08 13:32:01 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.DateIssued
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.DateIssued
2024-10-08 13:32:01 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.AmountOfInsurance
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.AmountOfInsurance
2024-10-08 13:32:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ExistingInsuranceType
2024-10-08 13:32:01 INFO  Keywords:305 - Element found...existanceterminating1.ExistingInsuranceType
2024-10-08 13:32:02 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ProductType
2024-10-08 13:32:02 INFO  Keywords:305 - Element found...existanceterminating1.ProductType
2024-10-08 13:32:02 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.LifeProductType
2024-10-08 13:32:02 INFO  Keywords:305 - Element found...existanceterminating1.LifeProductType
2024-10-08 13:32:02 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:02 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.PolicyNo
2024-10-08 13:32:02 INFO  Keywords:305 - Element found...existanceterminating1.PolicyNo
2024-10-08 13:32:02 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.PurposeOfPolicy
2024-10-08 13:32:02 INFO  Keywords:305 - Element found...existanceterminating1.PurposeOfPolicy
2024-10-08 13:32:02 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.FundsNewPolicy
2024-10-08 13:32:03 INFO  Keywords:305 - Element found...existanceterminating1.FundsNewPolicy
2024-10-08 13:32:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ReplacingNewPolicy
2024-10-08 13:32:03 INFO  Keywords:305 - Element found...existanceterminating1.ReplacingNewPolicy
2024-10-08 13:32:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ReplacementThType
2024-10-08 13:32:03 INFO  Keywords:305 - Element found...existanceterminating1.ReplacementThType
2024-10-08 13:32:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.1035ThExchange
2024-10-08 13:32:03 INFO  Keywords:305 - Element found...existanceterminating1.1035ThExchange
2024-10-08 13:32:03 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:03 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ReasonReplacement
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.ReasonReplacement
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.NoOfPolicy
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.NoOfPolicy
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.PremiumPayment
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.PremiumPayment
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.FrequencyPremium
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.FrequencyPremium
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.AmountBeingExchanged
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.AmountBeingExchanged
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.SurrenderCharge
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.SurrenderCharge
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.DeathBenefit
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.DeathBenefit
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.SpecialFeatures
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existanceterminating1.SpecialFeatures
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinginsurance.longtermpolicyYes
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.InsuranceName
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.policyCertificateNumber
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.ProductName
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.ProductType
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.Insured
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.Owner
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.DailyBenefit
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.AmountOfInsurance
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.benefitAmount
2024-10-08 13:32:04 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-10-08 13:32:04 INFO  Keywords:305 - Element found...existinglongtermpolicy.benefitPeriod
2024-10-08 13:32:04 INFO  Keywords:141 - ClickOnLink is called
2024-10-08 13:32:04 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.AddInstance
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.AddInstance
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.InsuranceName
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.InsuranceName
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.policyCertificateNumber
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.policyCertificateNumber
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.ProductName
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.ProductName
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.ProductType
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.ProductType
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.Insured
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.Insured
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.Owner
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.Owner
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.DailyBenefit
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.DailyBenefit
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.AmountOfInsurance
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.AmountOfInsurance
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.benefitAmount
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.benefitAmount
2024-10-08 13:32:05 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy1.benefitPeriod
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinglongtermpolicy1.benefitPeriod
2024-10-08 13:32:05 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-10-08 13:32:05 INFO  Keywords:305 - Element found...existinginsurance.longterminsuranceYes
2024-10-08 13:32:06 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:06 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-10-08 13:32:06 INFO  Keywords:305 - Element found...existinglongterminsurance.InsuranceCompany
2024-10-08 13:32:06 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:06 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-10-08 13:32:06 INFO  Keywords:305 - Element found...existinglongterminsurance.Certificate
2024-10-08 13:32:06 INFO  Keywords:130 - InputText is called
2024-10-08 13:32:06 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-10-08 13:32:06 INFO  Keywords:305 - Element found...existinglongterminsurance.LTCBenefit
2024-10-08 13:32:06 INFO  Keywords:130 - InputText is called
