2024-03-12 12:35:06 INFO  Keywords:94 - Navigate is called
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.socialsecurityincome
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.socialsecurityincome
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.otherincome
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.otherincome
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.bonds
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.bonds
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.businessTrustRealstate
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.retirementplan
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.retirementplan
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.equities
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.equities
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.facevalueilfeinsurance
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.fixedannuity
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.fixedannuity
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.indexannuity
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.indexannuity
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.liquidnetworth
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.liquidnetworth
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.mutualfund
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.mutualfund
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.otherbrokerage
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.otherbrokerage
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.policypremium
2024-03-12 12:39:08 INFO  Keywords:291 - Element found...financialdetails.policypremium
2024-03-12 12:39:08 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:08 INFO  Keywords:288 - Waiting for webElement...financialdetails.variableannuity
2024-03-12 12:39:09 INFO  Keywords:291 - Element found...financialdetails.variableannuity
2024-03-12 12:39:09 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:09 INFO  Keywords:288 - Waiting for webElement...financialdetails.totalpremium
2024-03-12 12:39:09 INFO  Keywords:291 - Element found...financialdetails.totalpremium
2024-03-12 12:39:09 INFO  Keywords:288 - Waiting for webElement...financialdetails.anticipatedchanges
2024-03-12 12:39:09 INFO  Keywords:291 - Element found...financialdetails.anticipatedchanges
2024-03-12 12:39:09 INFO  Keywords:288 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-03-12 12:39:09 INFO  Keywords:291 - Element found...financialdetails.nonguaranteedelement
2024-03-12 12:39:09 INFO  Keywords:288 - Waiting for webElement...financialdetails.reversemortgage
2024-03-12 12:39:09 INFO  Keywords:291 - Element found...financialdetails.reversemortgage
2024-03-12 12:39:10 INFO  Keywords:135 - ClickOnLink is called
2024-03-12 12:39:10 INFO  Keywords:288 - Waiting for webElement...next
2024-03-12 12:39:10 INFO  Keywords:291 - Element found...next
2024-03-12 12:39:32 INFO  Keywords:288 - Waiting for webElement...payment.modal
2024-03-12 12:39:33 INFO  Keywords:291 - Element found...payment.modal
2024-03-12 12:39:49 INFO  Keywords:288 - Waiting for webElement...payment.method
2024-03-12 12:39:49 INFO  Keywords:291 - Element found...payment.method
2024-03-12 12:39:49 INFO  Keywords:122 - InputText is called
2024-03-12 12:39:49 INFO  Keywords:288 - Waiting for webElement...payment.premium
2024-03-12 12:39:49 INFO  Keywords:291 - Element found...payment.premium
2024-03-12 12:39:49 INFO  Keywords:135 - ClickOnLink is called
2024-03-12 12:39:49 INFO  Keywords:288 - Waiting for webElement...next
2024-03-12 12:39:49 INFO  Keywords:291 - Element found...next
2024-03-12 12:40:13 INFO  Keywords:288 - Waiting for webElement...existinginsurance.borrowingfunds
2024-03-12 12:40:13 INFO  Keywords:291 - Element found...existinginsurance.borrowingfunds
2024-03-12 12:40:14 INFO  Keywords:288 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-03-12 12:40:14 INFO  Keywords:291 - Element found...existinginsurance.terminatingexistinglifepolicy
2024-03-12 12:40:14 INFO  Keywords:288 - Waiting for webElement...existinginsurance.longtermcoverage
2024-03-12 12:40:14 INFO  Keywords:291 - Element found...existinginsurance.longtermcoverage
2024-03-12 12:40:15 INFO  Keywords:288 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-03-12 12:40:15 INFO  Keywords:291 - Element found...existanceterminating.InsuranceCompanyName
2024-03-12 12:40:15 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:15 INFO  Keywords:288 - Waiting for webElement...existanceterminating.ProductName
2024-03-12 12:40:15 INFO  Keywords:291 - Element found...existanceterminating.ProductName
2024-03-12 12:40:15 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:15 INFO  Keywords:288 - Waiting for webElement...existanceterminating.Insured
2024-03-12 12:40:15 INFO  Keywords:291 - Element found...existanceterminating.Insured
2024-03-12 12:40:16 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:16 INFO  Keywords:288 - Waiting for webElement...existanceterminating.Owner
2024-03-12 12:40:16 INFO  Keywords:291 - Element found...existanceterminating.Owner
2024-03-12 12:40:16 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:16 INFO  Keywords:288 - Waiting for webElement...existanceterminating.DateIssued
2024-03-12 12:40:16 INFO  Keywords:291 - Element found...existanceterminating.DateIssued
2024-03-12 12:40:16 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:16 INFO  Keywords:288 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-03-12 12:40:16 INFO  Keywords:291 - Element found...existanceterminating.AmountOfInsurance
2024-03-12 12:40:16 INFO  Keywords:288 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-03-12 12:40:16 INFO  Keywords:291 - Element found...existanceterminating.ExistingInsuranceType
2024-03-12 12:40:16 INFO  Keywords:288 - Waiting for webElement...existanceterminating.ProductType
2024-03-12 12:40:16 INFO  Keywords:291 - Element found...existanceterminating.ProductType
2024-03-12 12:40:16 INFO  Keywords:288 - Waiting for webElement...existanceterminating.LifeProductType
2024-03-12 12:40:16 INFO  Keywords:291 - Element found...existanceterminating.LifeProductType
2024-03-12 12:40:17 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:17 INFO  Keywords:288 - Waiting for webElement...existanceterminating.PolicyNo
2024-03-12 12:40:17 INFO  Keywords:291 - Element found...existanceterminating.PolicyNo
2024-03-12 12:40:17 INFO  Keywords:288 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-03-12 12:40:17 INFO  Keywords:291 - Element found...existanceterminating.PurposeOfPolicy
2024-03-12 12:40:17 INFO  Keywords:288 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-03-12 12:40:17 INFO  Keywords:291 - Element found...existanceterminating.FundsNewPolicy
2024-03-12 12:40:17 INFO  Keywords:288 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-03-12 12:40:17 INFO  Keywords:291 - Element found...existanceterminating.ReplacingNewPolicy
2024-03-12 12:40:18 INFO  Keywords:288 - Waiting for webElement...existanceterminating.ReplacementThType
2024-03-12 12:40:18 INFO  Keywords:291 - Element found...existanceterminating.ReplacementThType
2024-03-12 12:40:18 INFO  Keywords:288 - Waiting for webElement...existanceterminating.1035ThExchange
2024-03-12 12:40:18 INFO  Keywords:291 - Element found...existanceterminating.1035ThExchange
2024-03-12 12:40:18 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:18 INFO  Keywords:288 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-03-12 12:40:18 INFO  Keywords:291 - Element found...existanceterminating.ReasonReplacement
2024-03-12 12:40:18 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:18 INFO  Keywords:288 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-03-12 12:40:18 INFO  Keywords:291 - Element found...existanceterminating.NoOfPolicy
2024-03-12 12:40:18 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:18 INFO  Keywords:288 - Waiting for webElement...existanceterminating.PremiumPayment
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existanceterminating.PremiumPayment
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existanceterminating.FrequencyPremium
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existanceterminating.AmountBeingExchanged
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existanceterminating.SurrenderCharge
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existanceterminating.DeathBenefit
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existanceterminating.DeathBenefit
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existanceterminating.SpecialFeatures
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existinginsurance.longtermpolicyYes
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existinglongtermpolicy.InsuranceName
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existinglongtermpolicy.policyCertificateNumber
2024-03-12 12:40:19 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existinglongtermpolicy.ProductName
2024-03-12 12:40:19 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-03-12 12:40:19 INFO  Keywords:291 - Element found...existinglongtermpolicy.ProductType
2024-03-12 12:40:20 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.Insured
2024-03-12 12:40:20 INFO  Keywords:291 - Element found...existinglongtermpolicy.Insured
2024-03-12 12:40:20 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.Owner
2024-03-12 12:40:20 INFO  Keywords:291 - Element found...existinglongtermpolicy.Owner
2024-03-12 12:40:20 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-03-12 12:40:20 INFO  Keywords:291 - Element found...existinglongtermpolicy.DailyBenefit
2024-03-12 12:40:20 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-03-12 12:40:20 INFO  Keywords:291 - Element found...existinglongtermpolicy.AmountOfInsurance
2024-03-12 12:40:20 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-03-12 12:40:20 INFO  Keywords:291 - Element found...existinglongtermpolicy.benefitAmount
2024-03-12 12:40:20 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-03-12 12:40:20 INFO  Keywords:291 - Element found...existinglongtermpolicy.benefitPeriod
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-03-12 12:40:20 INFO  Keywords:291 - Element found...existinginsurance.longterminsuranceYes
2024-03-12 12:40:20 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:20 INFO  Keywords:288 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-03-12 12:40:21 INFO  Keywords:291 - Element found...existinglongterminsurance.InsuranceCompany
2024-03-12 12:40:21 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:21 INFO  Keywords:288 - Waiting for webElement...existinglongterminsurance.Certificate
2024-03-12 12:40:21 INFO  Keywords:291 - Element found...existinglongterminsurance.Certificate
2024-03-12 12:40:21 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:21 INFO  Keywords:288 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-03-12 12:40:21 INFO  Keywords:291 - Element found...existinglongterminsurance.LTCBenefit
2024-03-12 12:40:21 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:21 INFO  Keywords:288 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-03-12 12:40:21 INFO  Keywords:291 - Element found...existinglongterminsurance.IssueDate
2024-03-12 12:40:21 INFO  Keywords:122 - InputText is called
2024-03-12 12:40:21 INFO  Keywords:288 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-03-12 12:40:21 INFO  Keywords:291 - Element found...existinglongterminsurance.LapseDate
2024-03-12 12:40:21 INFO  Keywords:135 - ClickOnLink is called
2024-03-12 12:40:21 INFO  Keywords:288 - Waiting for webElement...next
2024-03-12 12:40:21 INFO  Keywords:291 - Element found...next
2024-03-12 12:40:43 INFO  Keywords:135 - ClickOnLink is called
2024-03-12 12:40:43 INFO  Keywords:288 - Waiting for webElement...next
2024-03-12 12:40:43 INFO  Keywords:291 - Element found...next
2024-03-12 12:41:06 INFO  Keywords:122 - InputText is called
2024-03-12 12:41:06 INFO  Keywords:288 - Waiting for webElement...additionalclientquestion.q1
2024-03-12 12:41:06 INFO  Keywords:291 - Element found...additionalclientquestion.q1
2024-03-12 12:41:07 INFO  Keywords:122 - InputText is called
2024-03-12 12:41:07 INFO  Keywords:288 - Waiting for webElement...additionalclientquestion.q2
2024-03-12 12:41:07 INFO  Keywords:291 - Element found...additionalclientquestion.q2
2024-03-12 12:41:07 INFO  Keywords:122 - InputText is called
2024-03-12 12:41:07 INFO  Keywords:288 - Waiting for webElement...additionalclientquestion.q3
2024-03-12 12:41:57 INFO  Keywords:122 - InputText is called
2024-03-12 12:41:57 INFO  Keywords:288 - Waiting for webElement...additionalclientquestion.q4
2024-03-12 12:42:32 INFO  Keywords:122 - InputText is called
2024-03-12 12:42:32 INFO  Keywords:288 - Waiting for webElement...additionalclientquestion.q5
2024-03-12 12:42:42 INFO  Keywords:518 - GetText is called
2024-03-12 12:42:42 INFO  Keywords:288 - Waiting for webElement...ebixTxnID
2024-03-12 12:42:42 INFO  Keywords:291 - Element found...ebixTxnID
2024-03-12 12:42:42 INFO  Keywords:522 - LinkId: 525231
2024-03-12 12:42:42 INFO  Keywords:573 - LinkId: 525231
2024-03-12 12:42:43 INFO  Keywords:518 - GetText is called
2024-03-12 12:42:43 INFO  Keywords:288 - Waiting for webElement...ebixTxnID
2024-03-12 12:42:43 INFO  Keywords:291 - Element found...ebixTxnID
2024-03-12 12:42:43 INFO  Keywords:522 - LinkId: 525231
2024-03-12 12:42:43 INFO  Keywords:135 - ClickOnLink is called
2024-03-12 12:42:43 INFO  Keywords:288 - Waiting for webElement...next
2024-03-12 12:42:43 INFO  Keywords:291 - Element found...next
2024-03-12 12:42:49 INFO  Keywords:288 - Waiting for webElement...AnnuitiesCompany
2024-03-12 12:42:59 INFO  Keywords:291 - Element found...AnnuitiesCompany
2024-03-12 12:43:00 INFO  Keywords:288 - Waiting for webElement...InsuranceReplace
2024-03-12 12:43:00 INFO  Keywords:291 - Element found...InsuranceReplace
2024-03-12 12:43:00 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:00 INFO  Keywords:288 - Waiting for webElement...PremiumCollected
2024-03-12 12:43:00 INFO  Keywords:291 - Element found...PremiumCollected
2024-03-12 12:43:00 INFO  Keywords:288 - Waiting for webElement...ResultApplication
2024-03-12 12:43:00 INFO  Keywords:291 - Element found...ResultApplication
2024-03-12 12:43:00 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:00 INFO  Keywords:288 - Waiting for webElement...ResultGiveDetails
2024-03-12 12:43:00 INFO  Keywords:291 - Element found...ResultGiveDetails
2024-03-12 12:43:00 INFO  Keywords:288 - Waiting for webElement...PolicySettlement
2024-03-12 12:43:00 INFO  Keywords:291 - Element found...PolicySettlement
2024-03-12 12:43:01 INFO  Keywords:288 - Waiting for webElement...PremiumLoans
2024-03-12 12:43:01 INFO  Keywords:291 - Element found...PremiumLoans
2024-03-12 12:43:01 INFO  Keywords:288 - Waiting for webElement...EvaluatingFinancing
2024-03-12 12:43:01 INFO  Keywords:291 - Element found...EvaluatingFinancing
2024-03-12 12:43:01 INFO  Keywords:288 - Waiting for webElement...PersonallyInsured
2024-03-12 12:43:01 INFO  Keywords:291 - Element found...PersonallyInsured
2024-03-12 12:43:02 INFO  Keywords:288 - Waiting for webElement...PolicyProposedInsured
2024-03-12 12:43:02 INFO  Keywords:291 - Element found...PolicyProposedInsured
2024-03-12 12:43:02 INFO  Keywords:288 - Waiting for webElement...ProposedInsuredWritten
2024-03-12 12:43:09 INFO  Keywords:291 - Element found...ProposedInsuredWritten
2024-03-12 12:43:09 INFO  Keywords:288 - Waiting for webElement...ConsentRelationshipTerminates
2024-03-12 12:43:09 INFO  Keywords:291 - Element found...ConsentRelationshipTerminates
2024-03-12 12:43:09 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:09 INFO  Keywords:288 - Waiting for webElement...HealthPoliciesForce
2024-03-12 12:43:09 INFO  Keywords:291 - Element found...HealthPoliciesForce
2024-03-12 12:43:09 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:09 INFO  Keywords:288 - Waiting for webElement...SoldForceHP
2024-03-12 12:43:10 INFO  Keywords:291 - Element found...SoldForceHP
2024-03-12 12:43:10 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:10 INFO  Keywords:288 - Waiting for webElement...NameWholeSaler
2024-03-12 12:43:10 INFO  Keywords:291 - Element found...NameWholeSaler
2024-03-12 12:43:10 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:10 INFO  Keywords:288 - Waiting for webElement...ExistingReplacedCarier
2024-03-12 12:43:10 INFO  Keywords:291 - Element found...ExistingReplacedCarier
2024-03-12 12:43:10 INFO  Keywords:135 - ClickOnLink is called
2024-03-12 12:43:10 INFO  Keywords:288 - Waiting for webElement...next
2024-03-12 12:43:10 INFO  Keywords:291 - Element found...next
2024-03-12 12:43:15 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:15 INFO  Keywords:288 - Waiting for webElement...NBNameF
2024-03-12 12:43:15 INFO  Keywords:291 - Element found...NBNameF
2024-03-12 12:43:15 INFO  Keywords:122 - InputText is called
2024-03-12 12:43:15 INFO  Keywords:288 - Waiting for webElement...NBNameL
2024-03-12 12:43:15 INFO  Keywords:291 - Element found...NBNameL
