2024-06-17 16:54:56 INFO  Keywords:99 - Navigate is called
2024-06-17 17:02:58 INFO  Keywords:283 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-06-17 17:03:09 INFO  Keywords:125 - InputText is called
2024-06-17 17:03:09 INFO  Keywords:283 - Waiting for webElement...financialdetails.socialsecurityincome
2024-06-17 17:03:19 INFO  Keywords:125 - InputText is called
2024-06-17 17:03:19 INFO  Keywords:283 - Waiting for webElement...financialdetails.otherincome
2024-06-17 17:03:29 INFO  Keywords:125 - InputText is called
2024-06-17 17:03:29 INFO  Keywords:283 - Waiting for webElement...financialdetails.bonds
2024-06-17 17:03:39 INFO  Keywords:125 - InputText is called
2024-06-17 17:03:39 INFO  Keywords:283 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-06-17 17:03:49 INFO  Keywords:125 - InputText is called
2024-06-17 17:03:49 INFO  Keywords:283 - Waiting for webElement...financialdetails.retirementplan
2024-06-17 17:03:59 INFO  Keywords:125 - InputText is called
2024-06-17 17:03:59 INFO  Keywords:283 - Waiting for webElement...financialdetails.equities
2024-06-17 17:04:09 INFO  Keywords:125 - InputText is called
2024-06-17 17:04:09 INFO  Keywords:283 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-06-17 17:04:19 INFO  Keywords:125 - InputText is called
2024-06-17 17:04:19 INFO  Keywords:283 - Waiting for webElement...financialdetails.fixedannuity
2024-06-17 17:04:29 INFO  Keywords:125 - InputText is called
2024-06-17 17:04:29 INFO  Keywords:283 - Waiting for webElement...financialdetails.indexannuity
2024-06-17 17:04:39 INFO  Keywords:125 - InputText is called
2024-06-17 17:04:39 INFO  Keywords:283 - Waiting for webElement...financialdetails.liquidnetworth
2024-06-17 17:04:49 INFO  Keywords:125 - InputText is called
2024-06-17 17:04:49 INFO  Keywords:283 - Waiting for webElement...financialdetails.mutualfund
